nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.17397423088550568,-0.5496093034744263,-0.11028639227151871,0.16393277049064636,-0.5950866341590881,-0.10553198307752609,0.1642349660396576,-0.5952944755554199,-0.1049334704875946,0.16400246322155,-0.5959694385528564,-0.10461254417896271,0.15786252915859222,-0.5873629450798035,-0.133993461728096,0.15863482654094696,-0.5883814096450806,-0.13433383405208588,0.15825533866882324,-0.5896412134170532,-0.1337304711341858,0.07706943154335022,-0.6321515440940857,-0.03430629149079323,0.050898827612400055,-0.6050346493721008,-0.17567113041877747,0.13978895545005798,-0.5440271496772766,-0.08049971610307693,0.13161982595920563,-0.5353671312332153,-0.12051612883806229,0.07463905960321426,-0.5025063753128052,0.07421629130840302,-0.06179610267281532,-0.4507618248462677,-0.19669657945632935,0.1466897875070572,-0.3351263999938965,0.14387066662311554,-0.0693318173289299,-0.18350832164287567,-0.21333585679531097,0.26862576603889465,-0.24883157014846802,0.08362391591072083,0.10079552978277206,-0.009091204963624477,-0.22805459797382355,0.29454416036605835,-0.20713695883750916,0.07778676599264145,0.14229387044906616,0.06161874160170555,-0.25096026062965393,0.3059036433696747,-0.22019432485103607,0.051401395350694656,0.17921863496303558,0.03304394707083702,-0.2585427165031433,0.27752581238746643,-0.24459563195705414,0.07143401354551315,0.1282845437526703,-0.006575067061930895,-0.2268948256969452,0.06913687288761139,-0.005379711277782917,0.0800018236041069,-0.06960998475551605,0.004864371847361326,-0.07836594432592392,0.08002284914255142,0.39038926362991333,0.13378053903579712,-0.09860777109861374,0.38358554244041443,-0.1120704934000969,0.11995510011911392,0.7430284023284912,0.21779929101467133,-0.21832717955112457,0.7453250288963318,-0.07170557975769043,0.13140717148780823,0.7858561277389526,0.2159225195646286,-0.23244349658489227,0.7914502024650574,-0.0746760293841362,0.2442581057548523,0.8308666944503784,0.15839293599128723,-0.16833524405956268,0.8532673120498657,-0.1839282363653183
0.17445285618305206,-0.5503369569778442,-0.12164665013551712,0.16452693939208984,-0.5960769057273865,-0.1169842854142189,0.16484326124191284,-0.5962958335876465,-0.11637920141220093,0.16462701559066772,-0.5970026254653931,-0.11603762954473495,0.15818485617637634,-0.5882419943809509,-0.14620272815227509,0.15898653864860535,-0.5892733931541443,-0.14657214283943176,0.15858925879001617,-0.5905422568321228,-0.14593082666397095,0.07795948535203934,-0.6342136859893799,-0.046794772148132324,0.05240336433053017,-0.6067124605178833,-0.1925172656774521,0.140704944729805,-0.5450061559677124,-0.09227263927459717,0.1323225200176239,-0.5363324284553528,-0.13328486680984497,0.07458563894033432,-0.5065703392028809,0.06640490889549255,-0.05944417789578438,-0.45180773735046387,-0.21714165806770325,0.14150074124336243,-0.33212339878082275,0.14240142703056335,-0.06811824440956116,-0.18482980132102966,-0.2371690273284912,0.268857479095459,-0.24127015471458435,0.09137066453695297,0.10642959177494049,-0.01321859285235405,-0.24872832000255585,0.29671430587768555,-0.19988897442817688,0.08735141903162003,0.1476353257894516,0.055762454867362976,-0.27373006939888,0.3109041452407837,-0.21185167133808136,0.060409437865018845,0.18479295074939728,0.027564670890569687,-0.2801426351070404,0.27922236919403076,-0.2366619110107422,0.07906366139650345,0.13390570878982544,-0.01093124970793724,-0.2480199635028839,0.06870222091674805,-0.0058960397727787495,0.08053282648324966,-0.06917320191860199,0.0053538731299340725,-0.07891086488962173,0.0827694684267044,0.38654008507728577,0.14895515143871307,-0.09647191315889359,0.38373875617980957,-0.10970977693796158,0.11715730279684067,0.7386866211891174,0.23418410122394562,-0.2212432622909546,0.7423861622810364,-0.0679549053311348,0.1284743696451187,0.7808343172073364,0.23228423297405243,-0.2354034185409546,0.7881182432174683,-0.07101867347955704,0.24478942155838013,0.8244656324386597,0.1761930137872696,-0.16724687814712524,0.8514547944068909,-0.17997345328330994
0.17995648086071014,-0.5506930947303772,-0.14289633929729462,0.16725893318653107,-0.5964578986167908,-0.1375827044248581,0.1675519347190857,-0.5966953635215759,-0.1368924230337143,0.16738347709178925,-0.5973943471908569,-0.13659396767616272,0.15991643071174622,-0.5885424613952637,-0.1654236763715744,0.1606980264186859,-0.5895755290985107,-0.1657806783914566,0.16033633053302765,-0.5908433794975281,-0.16509442031383514,0.081785187125206,-0.6336111426353455,-0.06209712103009224,0.05339699238538742,-0.6060091257095337,-0.20233216881752014,0.14778681099414825,-0.5449709892272949,-0.11168432980775833,0.1379450559616089,-0.5362608432769775,-0.15095815062522888,0.09621595591306686,-0.5061877965927124,0.04500444978475571,-0.05807632580399513,-0.4466128945350647,-0.2187170684337616,0.18809692561626434,-0.3502144515514374,0.08613359928131104,-0.06056072935461998,-0.18379272520542145,-0.23669935762882233,0.2911531329154968,-0.2606540322303772,0.0005352995940484107,0.09566939622163773,-0.009167525917291641,-0.24770662188529968,0.3125593960285187,-0.2161301076412201,-0.011200751177966595,0.131788432598114,0.06175082549452782,-0.2731185555458069,0.3135795593261719,-0.22813045978546143,-0.03880415856838226,0.1678566336631775,0.031108329072594643,-0.2790617346763611,0.29445740580558777,-0.25487008690834045,-0.011978808790445328,0.12148423492908478,-0.009150703437626362,-0.24678125977516174,0.07003135979175568,-0.005883282516151667,0.0805261880159378,-0.0704987570643425,0.005343922413885593,-0.07892471551895142,0.0798206776380539,0.3864441215991974,0.14387620985507965,-0.08602535724639893,0.38178908824920654,-0.1117834523320198,0.08673938363790512,0.7358131408691406,0.22259783744812012,-0.23126673698425293,0.7254007458686829,-0.06679784506559372,0.09634369611740112,0.7794008851051331,0.22016645967960358,-0.24954403936862946,0.7696258425712585,-0.06981430947780609,0.21176423132419586,0.8274095058441162,0.16299211978912354,-0.19810375571250916,0.8418354392051697,-0.17944569885730743
0.1810234934091568,-0.5469783544540405,-0.17301443219184875,0.16795293986797333,-0.592872679233551,-0.16764910519123077,0.1682526171207428,-0.5931361317634583,-0.16687452793121338,0.168055921792984,-0.5938253402709961,-0.16662515699863434,0.16129249334335327,-0.5846161246299744,-0.19496725499629974,0.1620713472366333,-0.5856632590293884,-0.19534192979335785,0.16170363128185272,-0.5869157314300537,-0.1946462094783783,0.08282695710659027,-0.627640962600708,-0.08809199929237366,0.054118700325489044,-0.5990195870399475,-0.22638899087905884,0.15006352961063385,-0.5400689840316772,-0.14033232629299164,0.13917186856269836,-0.5309082865715027,-0.17914262413978577,0.10624624788761139,-0.5053848028182983,0.019855087623000145,-0.05945597216486931,-0.43711844086647034,-0.23537388443946838,0.20813077688217163,-0.3580191731452942,0.05138127878308296,-0.057952363044023514,-0.18091732263565063,-0.24661676585674286,0.2997347414493561,-0.26196396350860596,-0.04137347638607025,0.09036754816770554,0.004310327582061291,-0.2581752836704254,0.31829720735549927,-0.21651791036128998,-0.055237408727407455,0.12471702694892883,0.07792413234710693,-0.2844851613044739,0.31300827860832214,-0.22691607475280762,-0.08376705646514893,0.1609882414340973,0.046398960053920746,-0.295337051153183,0.2997533977031708,-0.25484099984169006,-0.05417170748114586,0.11535023897886276,0.005750121083110571,-0.2595757842063904,0.0711352601647377,-0.006016562692821026,0.08055096864700317,-0.0716269388794899,0.005485485773533583,-0.07896844297647476,0.08020496368408203,0.3859831392765045,0.14479956030845642,-0.07855787873268127,0.3811168968677521,-0.12011169642210007,0.08089921623468399,0.7343221306800842,0.2255423665046692,-0.22916559875011444,0.7243139147758484,-0.08280585706233978,0.08989957720041275,0.7789533734321594,0.22318926453590393,-0.24773117899894714,0.7685223817825317,-0.08667795360088348,0.20162847638130188,0.8330076932907104,0.1658458411693573,-0.20182345807552338,0.8424062132835388,-0.19948320090770721
0.19722795486450195,-0.5485709309577942,-0.16118256747722626,0.18121817708015442,-0.5945038795471191,-0.1552269011735916,0.18150800466537476,-0.5947628021240234,-0.15449194610118866,0.18127290904521942,-0.5954586267471313,-0.15425412356853485,0.176212340593338,-0.5856119990348816,-0.18418355286121368,0.17697876691818237,-0.5866552591323853,-0.18459127843379974,0.17666901648044586,-0.5879173874855042,-0.1838369518518448,0.08686573803424835,-0.6281625628471375,-0.07977796345949173,0.06351574510335922,-0.5985416173934937,-0.2257642298936844,0.16164064407348633,-0.5411658883094788,-0.13000164926052094,0.15396764874458313,-0.5313802361488342,-0.17068088054656982,0.10275348275899887,-0.5051348805427551,0.027255071327090263,-0.050828419625759125,-0.43541887402534485,-0.24284633994102478,0.18515919148921967,-0.34923824667930603,0.06049652397632599,-0.045536234974861145,-0.17915169894695282,-0.25526347756385803,0.29317089915275574,-0.25169458985328674,-1.4342529539135285e-05,0.08754760026931763,0.019721345975995064,-0.2577875256538391,0.31836456060409546,-0.20932981371879578,-0.002723250538110733,0.12182728946208954,0.09643080830574036,-0.2827717959880829,0.3269859254360199,-0.2190251350402832,-0.033806413412094116,0.15380129218101501,0.07286949455738068,-0.29303663969039917,0.3006906807422638,-0.2457382082939148,-0.012397043406963348,0.11322988569736481,0.02535795047879219,-0.25956517457962036,0.07012024521827698,-0.006289195269346237,0.08063405752182007,-0.07064849883317947,0.0057596974074840546,-0.07905811071395874,0.0761917307972908,0.3865409791469574,0.13741977512836456,-0.057152144610881805,0.38637372851371765,-0.09720344096422195,0.07668481022119522,0.7366845607757568,0.20482857525348663,-0.18984462320804596,0.728013277053833,-0.026941470801830292,0.08634277433156967,0.781819224357605,0.2004278004169464,-0.2052021324634552,0.771969735622406,-0.028620056807994843,0.2002948820590973,0.8323231339454651,0.14112474024295807,-0.15269778668880463,0.8471031188964844,-0.133137509226799
0.19850458204746246,-0.5483056306838989,-0.18371954560279846,0.18203234672546387,-0.5941705107688904,-0.17689497768878937,0.18231303989887238,-0.594434916973114,-0.17615720629692078,0.1820857673883438,-0.595124363899231,-0.1759389191865921,0.17651619017124176,-0.5851442217826843,-0.20563261210918427,0.17728754878044128,-0.5861929655075073,-0.20604118704795837,0.1769862025976181,-0.5874537229537964,-0.2052283138036728,0.08866502344608307,-0.6250998973846436,-0.09763795137405396,0.06356670707464218,-0.5942153334617615,-0.24056977033615112,0.1639033704996109,-0.5401289463043213,-0.15103048086166382,0.1556224673986435,-0.5301600694656372,-0.19112899899482727,0.10399705916643143,-0.5013197660446167,0.013069681823253632,-0.04954228550195694,-0.4288778603076935,-0.25098416209220886,0.17762193083763123,-0.34426307678222656,0.06570060551166534,-0.04448587819933891,-0.1696627140045166,-0.2605856657028198,0.28993624448776245,-0.24477079510688782,0.0011592283844947815,0.07998748868703842,0.03885198384523392,-0.26350173354148865,0.31502431631088257,-0.20166273415088654,-0.0036672395654022694,0.10810265690088272,0.1174469068646431,-0.28709229826927185,0.32383328676223755,-0.21070730686187744,-0.03501320257782936,0.1379474252462387,0.09618685394525528,-0.299304723739624,0.29770413041114807,-0.23857034742832184,-0.011922834441065788,0.10431990772485733,0.046444930136203766,-0.2661628723144531,0.0699496939778328,-0.0064721424132585526,0.0794917568564415,-0.0704793632030487,0.005939287133514881,-0.07797149568796158,0.07691662758588791,0.386456698179245,0.12579821050167084,-0.05376831814646721,0.390692800283432,-0.09482686221599579,0.08031671494245529,0.7379179000854492,0.18512743711471558,-0.169607475399971,0.7451176047325134,-0.02770090103149414,0.08998480439186096,0.7834277153015137,0.1797638088464737,-0.18178851902484894,0.7909247279167175,-0.030095214024186134,0.2012927085161209,0.8322785496711731,0.11690055578947067,-0.1317528933286667,0.8607520461082458,-0.13824033737182617
0.19850660860538483,-0.546654224395752,-0.18612220883369446,0.1821051985025406,-0.5919169783592224,-0.1801377534866333,0.18237870931625366,-0.5921404957771301,-0.17931735515594482,0.18215534090995789,-0.5928766131401062,-0.1791515052318573,0.17655979096889496,-0.582638144493103,-0.20980168879032135,0.17733636498451233,-0.5836519002914429,-0.21024145185947418,0.17702890932559967,-0.5848866701126099,-0.20954301953315735,0.08865797519683838,-0.621392011642456,-0.10592219233512878,0.0635792687535286,-0.5893557071685791,-0.25322043895721436,0.16362673044204712,-0.5383409857749939,-0.15536357462406158,0.15549305081367493,-0.5282168984413147,-0.19675156474113464,0.1022697314620018,-0.5008947253227234,-0.00399225577712059,-0.05238930508494377,-0.42133471369743347,-0.2654183506965637,0.1774512678384781,-0.3517509400844574,0.06654831767082214,-0.048791784793138504,-0.16343382000923157,-0.27800148725509644,0.2885725796222687,-0.2582901418209076,0.029494324699044228,0.025746110826730728,0.07669467478990555,-0.2741767168045044,0.3126510679721832,-0.21312953531742096,0.03282362222671509,0.038209814578294754,0.16122327744960785,-0.2935292720794678,0.31871941685676575,-0.2201392501592636,0.006010853219777346,0.072877436876297,0.15346384048461914,-0.3086661696434021,0.29484823346138,-0.25045302510261536,0.02007872238755226,0.04807111248373985,0.09173281490802765,-0.2779349684715271,0.06972631067037582,-0.008694292046129704,0.07940204441547394,-0.07028011232614517,0.008118013851344585,-0.07790882885456085,0.07731544971466064,0.38058412075042725,0.14992541074752808,-0.019392075017094612,0.39063435792922974,-0.09942484647035599,0.07573241740465164,0.7096115946769714,0.2608765959739685,-0.07975617796182632,0.7451708912849426,-0.036540787667036057,0.08580450713634491,0.754019558429718,0.2607804834842682,-0.08468586206436157,0.7910478115081787,-0.03951539471745491,0.19704632461071014,0.801364004611969,0.21146301925182343,-3.833935352304252e-06,0.8596423864364624,-0.1493605524301529
0.19878284633159637,-0.5465861558914185,-0.1782076507806778,0.18250878155231476,-0.5918121933937073,-0.17217350006103516,0.18277207016944885,-0.5920296907424927,-0.17136947810649872,0.1825481802225113,-0.5927734971046448,-0.17119000852108002,0.17729535698890686,-0.582520604133606,-0.2022893875837326,0.1780819445848465,-0.5835270881652832,-0.20277024805545807,0.1777627319097519,-0.5847592353820801,-0.20207029581069946,0.08809483051300049,-0.6213837265968323,-0.09957196563482285,0.06395123898983002,-0.5893919467926025,-0.24985657632350922,0.16343356668949127,-0.5383015871047974,-0.14810927212238312,0.15546105802059174,-0.5282283425331116,-0.19007673859596252,0.09263117611408234,-0.5001837015151978,0.004560564644634724,-0.05148942023515701,-0.42201584577560425,-0.27077433466911316,0.16266128420829773,-0.34795764088630676,0.06852364540100098,-0.050047166645526886,-0.1642855703830719,-0.2912636399269104,0.28322985768318176,-0.2509786784648895,0.06567356735467911,0.015268606133759022,0.07819408923387527,-0.28558170795440674,0.30782854557037354,-0.20672671496868134,0.07200499624013901,0.026890669018030167,0.1602438986301422,-0.3045443892478943,0.317172110080719,-0.2130470722913742,0.044826168566942215,0.06213594228029251,0.1538153737783432,-0.3168550729751587,0.29009103775024414,-0.24319513142108917,0.05567922070622444,0.036897026002407074,0.09352843463420868,-0.288432776927948,0.06616298109292984,-0.010136070661246777,0.08050739020109177,-0.06676582992076874,0.009533940814435482,-0.07907312363386154,0.0830514058470726,0.37620311975479126,0.1617385447025299,0.0024777683429419994,0.39056140184402466,-0.1022886335849762,0.0767858549952507,0.6982476115226746,0.2693999409675598,-0.059450455009937286,0.7450999021530151,-0.042788948863744736,0.08642265200614929,0.7419196367263794,0.26861751079559326,-0.06482167541980743,0.7908927798271179,-0.045943230390548706,0.19747868180274963,0.7880972623825073,0.22027823328971863,0.027851037681102753,0.8581233024597168,-0.1545289307832718
0.1840672791004181,-0.5499621629714966,-0.16596344113349915,0.16393643617630005,-0.5950419902801514,-0.15929417312145233,0.16422626376152039,-0.5952512621879578,-0.158547043800354,0.16408933699131012,-0.5959752202033997,-0.15861335396766663,0.15853671729564667,-0.5851936340332031,-0.19073009490966797,0.15931400656700134,-0.5861472487449646,-0.19116652011871338,0.1588863730430603,-0.5873947143554688,-0.19065648317337036,0.06608390808105469,-0.6235485672950745,-0.08474124222993851,0.039408061653375626,-0.5896403789520264,-0.23672863841056824,0.14857499301433563,-0.5414703488349915,-0.13455478847026825,0.14056901633739471,-0.5301026701927185,-0.1771111935377121,0.08585493266582489,-0.5014830231666565,0.010008927434682846,-0.07725108414888382,-0.42301949858665466,-0.24130304157733917,0.1615208238363266,-0.3564109206199646,0.06727645546197891,-0.0842399150133133,-0.16692090034484863,-0.24858933687210083,0.2814272940158844,-0.25573593378067017,0.019884617999196053,-0.03192492574453354,0.06894267350435257,-0.24412819743156433,0.30485859513282776,-0.2057753950357437,0.012276455760002136,-0.024518504738807678,0.15071307122707367,-0.26170971989631653,0.3003133237361908,-0.21133726835250854,-0.01636442542076111,0.010730510577559471,0.14247369766235352,-0.2823137938976288,0.2830033004283905,-0.2461802065372467,0.008594414219260216,-0.010880423709750175,0.08280254900455475,-0.2505970597267151,0.06615152209997177,-0.010687081143260002,0.07941024750471115,-0.06674370169639587,0.01006356067955494,-0.07795495539903641,0.06186848506331444,0.3785645663738251,0.13331961631774902,0.0041853138245642185,0.39323973655700684,-0.0855669304728508,0.06014794111251831,0.7073490619659424,0.2351391315460205,-0.0033986149355769157,0.7488240599632263,-0.002732248976826668,0.07102642208337784,0.7517372369766235,0.2347135692834854,-0.001849045162089169,0.795143187046051,-0.002935500582680106,0.18417932093143463,0.7953672409057617,0.17494197189807892,0.09318947792053223,0.8581393361091614,-0.11201344430446625
0.17150276899337769,-0.5562325119972229,-0.11332124471664429,0.15500232577323914,-0.6007865071296692,-0.10616005212068558,0.1552758663892746,-0.6009787321090698,-0.1054476648569107,0.15507544577121735,-0.6016966104507446,-0.10550425946712494,0.15042725205421448,-0.5913859009742737,-0.13836179673671722,0.15123488008975983,-0.5923129320144653,-0.13882115483283997,0.15076777338981628,-0.5935739278793335,-0.13826590776443481,0.055408086627721786,-0.6336317658424377,-0.03603126481175423,0.0326198935508728,-0.5987762212753296,-0.1914357841014862,0.13249030709266663,-0.5497524738311768,-0.0835382491350174,0.12615583837032318,-0.5384659171104431,-0.12724870443344116,0.05219949781894684,-0.5070146918296814,0.05287548154592514,-0.07842795550823212,-0.4322563409805298,-0.21814563870429993,0.1260608285665512,-0.35744091868400574,0.14843937754631042,-0.0866519957780838,-0.1723579615354538,-0.24054744839668274,0.27442166209220886,-0.2627626359462738,0.1605277955532074,-0.027829982340335846,0.06433622539043427,-0.23366276919841766,0.30260324478149414,-0.21375063061714172,0.16861103475093842,-0.018498938530683517,0.144854336977005,-0.2493361383676529,0.30199724435806274,-0.21900232136249542,0.13971242308616638,0.017722228541970253,0.1354178786277771,-0.26627039909362793,0.2820098102092743,-0.2539460361003876,0.15005990862846375,-0.00721617741510272,0.0768699049949646,-0.23881787061691284,0.060683295130729675,-0.010731066577136517,0.07950522005558014,-0.06123439222574234,0.010102763772010803,-0.07806707918643951,0.05645759403705597,0.3788962960243225,0.12841251492500305,0.004532820079475641,0.39422258734703064,-0.054639119654893875,0.04882528632879257,0.7158393859863281,0.21904896199703217,0.006143994629383087,0.7506349682807922,0.038375113159418106,0.058255139738321304,0.7603942155838013,0.21761424839496613,0.009032868780195713,0.7967546582221985,0.03941795974969864,0.16730853915214539,0.7979443073272705,0.15650035440921783,0.11149150878190994,0.8530673980712891,-0.06300057470798492
0.17052985727787018,-0.5638999342918396,-0.11599068343639374,0.15225204825401306,-0.6072442531585693,-0.10919226706027985,0.15255394577980042,-0.6074813008308411,-0.10848338156938553,0.15231043100357056,-0.6081864833831787,-0.10848086327314377,0.14831534028053284,-0.5975849032402039,-0.14104491472244263,0.14911837875843048,-0.5985130667686462,-0.14151015877723694,0.148654505610466,-0.5997996926307678,-0.14091210067272186,0.051405828446149826,-0.6369435787200928,-0.03896193951368332,0.031511340290308,-0.6007843613624573,-0.19317154586315155,0.13206377625465393,-0.5562834143638611,-0.08612705767154694,0.12627485394477844,-0.5446309447288513,-0.12931813299655914,0.04163849353790283,-0.5112223029136658,0.05188383907079697,-0.0755922719836235,-0.4334644079208374,-0.21762745082378387,0.11252618581056595,-0.3638821542263031,0.13973422348499298,-0.09895361959934235,-0.1746997982263565,-0.24137938022613525,0.2608620822429657,-0.2660890519618988,0.14006368815898895,-0.05424787104129791,0.062292709946632385,-0.23547214269638062,0.2968498170375824,-0.22074003517627716,0.1486712545156479,-0.0452234260737896,0.14222225546836853,-0.2522096037864685,0.30120500922203064,-0.2219439297914505,0.1185290738940239,-0.011275623925030231,0.13474565744400024,-0.26648762822151184,0.2734033763408661,-0.25619468092918396,0.1292087435722351,-0.03457871079444885,0.07608349621295929,-0.23980112373828888,0.0458785705268383,-0.012336605228483677,0.07957968860864639,-0.04625049605965614,0.01172506995499134,-0.07815489172935486,0.03447827696800232,0.3773593008518219,0.12115757912397385,0.08837639540433884,0.39516502618789673,-0.038767144083976746,0.0436839833855629,0.7160058617591858,0.19015534222126007,0.1708870828151703,0.7509922385215759,0.03466445952653885,0.05482299625873566,0.7603986263275146,0.1869153380393982,0.18303591012954712,0.7967168092727661,0.03419186547398567,0.1537725180387497,0.789919912815094,0.1297772377729416,0.2714444696903229,0.8273329734802246,-0.0589015819132328
0.16934259235858917,-0.5710901021957397,-0.1017494723200798,0.15139496326446533,-0.6137273907661438,-0.09487076103687286,0.15169429779052734,-0.6139762997627258,-0.0941728726029396,0.15143336355686188,-0.6146734952926636,-0.09410034865140915,0.14774543046951294,-0.6047553420066833,-0.12642991542816162,0.1485380381345749,-0.6056879162788391,-0.12693965435028076,0.1480744332075119,-0.6069408059120178,-0.12634065747261047,0.05094578489661217,-0.6410411596298218,-0.024989543482661247,0.03217322751879692,-0.6071215867996216,-0.17923878133296967,0.13076673448085785,-0.5624398589134216,-0.07195346802473068,0.12533718347549438,-0.5517606735229492,-0.11485714465379715,0.030984491109848022,-0.5115146636962891,0.06839463859796524,-0.07349218428134918,-0.4402173161506653,-0.21027307212352753,0.08662274479866028,-0.3608435094356537,0.15186457335948944,-0.09719602018594742,-0.1806723177433014,-0.24165388941764832,0.2433878630399704,-0.26532071828842163,0.15771737694740295,-0.048789992928504944,0.0603414922952652,-0.23682501912117004,0.28404730558395386,-0.2262444645166397,0.16958755254745483,-0.03887513279914856,0.14175119996070862,-0.25441059470176697,0.30003291368484497,-0.22734220325946808,0.13855840265750885,-0.003621901385486126,0.13160471618175507,-0.26670974493026733,0.2616672217845917,-0.25655144453048706,0.14626570045948029,-0.028888730332255363,0.0737009271979332,-0.24060842394828796,0.03597139194607735,-0.012609024532139301,0.08052241802215576,-0.03631456568837166,0.012006000615656376,-0.07916857302188873,0.0330866202712059,0.37581348419189453,0.1200636699795723,0.10804656147956848,0.3950543701648712,-0.03729494661092758,0.04056677967309952,0.7153662443161011,0.1850639432668686,0.18830929696559906,0.7507234215736389,0.03107360377907753,0.05142248794436455,0.7590851187705994,0.1815837174654007,0.19990791380405426,0.7958133220672607,0.030345819890499115,0.14574427902698517,0.7829291224479675,0.12631279230117798,0.2924381494522095,0.8128520846366882,-0.060287248343229294
0.16723299026489258,-0.5698854923248291,-0.10583924502134323,0.14864568412303925,-0.6131072640419006,-0.09931912273168564,0.14892461895942688,-0.6133512854576111,-0.09860412776470184,0.14865055680274963,-0.6140613555908203,-0.09853921830654144,0.1452779471874237,-0.6043110489845276,-0.13055679202079773,0.14604519307613373,-0.6052284240722656,-0.13103355467319489,0.14559324085712433,-0.6064801812171936,-0.13042236864566803,0.048341356217861176,-0.6400578022003174,-0.029571523889899254,0.03136895224452019,-0.6055921316146851,-0.18228277564048767,0.12930992245674133,-0.561435878276825,-0.07602463662624359,0.12430517375469208,-0.5509071350097656,-0.11841297149658203,0.033695776015520096,-0.5111251473426819,0.06499098986387253,-0.0719430223107338,-0.44002264738082886,-0.20795965194702148,0.09394390136003494,-0.3597196340560913,0.14362077414989471,-0.10258858650922775,-0.17888598144054413,-0.23307135701179504,0.23873820900917053,-0.2613034248352051,0.13578367233276367,-0.08066406846046448,0.07827907055616379,-0.22722817957401276,0.277849406003952,-0.22217623889446259,0.14207428693771362,-0.07703416049480438,0.16239780187606812,-0.24316367506980896,0.2940526604652405,-0.2171499878168106,0.11320273578166962,-0.045605894178152084,0.16217957437038422,-0.25511232018470764,0.255433589220047,-0.25067591667175293,0.12456978857517242,-0.06292545050382614,0.09646700322628021,-0.23058868944644928,0.03309020772576332,-0.013058384880423546,0.08060599118471146,-0.0334097184240818,0.012488570995628834,-0.07925254106521606,0.01575256884098053,0.37568607926368713,0.10650818049907684,0.1251765787601471,0.39798060059547424,-0.04471570998430252,0.01941327005624771,0.7154079675674438,0.15051881968975067,0.2351055145263672,0.7574180960655212,0.0047612846828997135,0.030186250805854797,0.7589150667190552,0.14451144635677338,0.25017163157463074,0.8014757633209229,0.0003123526112176478,0.120182104408741,0.7805238366127014,0.08737272769212723,0.3353854715824127,0.8165249228477478,-0.08342117816209793
0.16266180574893951,-0.5673712491989136,-0.10905089229345322,0.1440543681383133,-0.6094881296157837,-0.1025160700082779,0.1443164199590683,-0.6097196936607361,-0.10179859399795532,0.14403751492500305,-0.610404372215271,-0.10171922296285629,0.1404615193605423,-0.5999225378036499,-0.133603036403656,0.14120879769325256,-0.600879430770874,-0.13407860696315765,0.1407545804977417,-0.6021320819854736,-0.13345813751220703,0.04598020389676094,-0.6366938948631287,-0.03192966803908348,0.02842409536242485,-0.6004796624183655,-0.1844269335269928,0.12609274685382843,-0.5596011281013489,-0.07917337119579315,0.12097150087356567,-0.5484488010406494,-0.12144211679697037,0.03573700040578842,-0.510736882686615,0.06349403411149979,-0.0720624253153801,-0.43798330426216125,-0.20536412298679352,0.09830870479345322,-0.35809990763664246,0.13959774374961853,-0.10735823959112167,-0.17400792241096497,-0.22416295111179352,0.23329898715019226,-0.2551286816596985,0.11674612760543823,-0.08969377726316452,0.08448189496994019,-0.21869006752967834,0.27023017406463623,-0.21206443011760712,0.12236884236335754,-0.08538732677698135,0.16892734169960022,-0.23337532579898834,0.2843126356601715,-0.20393551886081696,0.09006484597921371,-0.05592464655637741,0.16934549808502197,-0.2452719658613205,0.2477657049894333,-0.24260354042053223,0.10454558581113815,-0.07232499867677689,0.10306014120578766,-0.22171440720558167,0.03375793248414993,-0.013526663184165955,0.08034668862819672,-0.03407563269138336,0.012981723062694073,-0.0789889544248581,0.0102094616740942,0.37535586953163147,0.09060732275247574,0.11781926453113556,0.39903533458709717,-0.04827828332781792,0.0046094669960439205,0.715472936630249,0.12494560331106186,0.22905729711055756,0.7622408270835876,-0.02210431732237339,0.013970996253192425,0.758882999420166,0.11816462129354477,0.2443767488002777,0.806068480014801,-0.028351085260510445,0.09696567058563232,0.7812830209732056,0.05771394073963165,0.32379212975502014,0.8189680576324463,-0.11713380366563797
