nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.22565720975399017,-0.5580886602401733,-0.06773554533720016,0.21304281055927277,-0.596644401550293,-0.06361471116542816,0.21318651735782623,-0.5968800187110901,-0.06259635835886002,0.21299013495445251,-0.5977481603622437,-0.062293026596307755,0.2190234214067459,-0.5850954055786133,-0.09008844196796417,0.21998237073421478,-0.5861038565635681,-0.09031982719898224,0.21948856115341187,-0.58738774061203,-0.08962269127368927,0.1254611760377884,-0.6250768899917603,-0.013449999503791332,0.14637713134288788,-0.5839970111846924,-0.1524537354707718,0.18864665925502777,-0.5530804395675659,-0.04584570974111557,0.19426874816417694,-0.541134774684906,-0.08466452360153198,-0.05657384544610977,-0.5157426595687866,0.06002112105488777,0.10151021182537079,-0.4303855001926422,-0.20959971845149994,-0.20918262004852295,-0.4303149878978729,0.20921966433525085,0.09692636877298355,-0.16582554578781128,-0.22105772793293,-0.07645328342914581,-0.4317731559276581,0.39853182435035706,0.23471654951572418,0.04984106495976448,-0.17015624046325684,-0.053814761340618134,-0.43559741973876953,0.43381327390670776,0.26522940397262573,0.0865744948387146,-0.17298497259616852,-0.01775616966187954,-0.43588510155677795,0.4212232828140259,0.28396546840667725,0.07726693153381348,-0.16329161822795868,-0.0518619641661644,-0.42668482661247253,0.3978915512561798,0.2528023421764374,0.055861230939626694,-0.16346316039562225,-0.025104088708758354,-0.012309079058468342,0.0985688790678978,0.025019686669111252,0.01138761080801487,-0.09681584686040878,0.016389725729823112,0.3586210608482361,0.14858269691467285,0.18685823678970337,0.38382843136787415,-0.026067199185490608,0.031991198658943176,0.6956651210784912,0.23692478239536285,0.2665090262889862,0.7268955707550049,0.02776910923421383,0.04202442988753319,0.7358622550964355,0.23840594291687012,0.27611324191093445,0.7671785354614258,0.03233985975384712,0.12262553721666336,0.7360626459121704,0.22786282002925873,0.3663577139377594,0.7872554659843445,0.023217864334583282
0.22066053748130798,-0.5576052069664001,-0.03800981864333153,0.20793020725250244,-0.5961474776268005,-0.036662496626377106,0.20807793736457825,-0.5963812470436096,-0.03570271283388138,0.2078869640827179,-0.5972514748573303,-0.03556014597415924,0.21520459651947021,-0.5846872329711914,-0.06191921979188919,0.21609558165073395,-0.5856940746307373,-0.06221047043800354,0.21567386388778687,-0.5869798064231873,-0.06151444837450981,0.12152481824159622,-0.6238973140716553,-0.004744758363813162,0.14605073630809784,-0.5818389058113098,-0.13772758841514587,0.1840074211359024,-0.5528220534324646,-0.022883212193846703,0.19096092879772186,-0.54095858335495,-0.06054750829935074,-0.05961454287171364,-0.5158938765525818,0.06452889740467072,0.10536601394414902,-0.42858579754829407,-0.19713762402534485,-0.1972503513097763,-0.43889912962913513,0.21866875886917114,0.10552788525819778,-0.16604170203208923,-0.21053865551948547,-0.0722118616104126,-0.4418649971485138,0.40418946743011475,0.2453049272298813,0.04246027395129204,-0.1588936299085617,-0.05176142230629921,-0.44358137249946594,0.437644362449646,0.27895617485046387,0.07943826913833618,-0.16006062924861908,-0.01602565310895443,-0.4470786452293396,0.4257943332195282,0.2948836088180542,0.06912264227867126,-0.15113304555416107,-0.048843927681446075,-0.43712595105171204,0.4039507210254669,0.26229214668273926,0.04850144684314728,-0.1521386355161667,-0.028856661170721054,-0.01203713659197092,0.09776166081428528,0.028752095997333527,0.01114510465413332,-0.09601400792598724,0.01079707220196724,0.3557426631450653,0.13252274692058563,0.20000989735126495,0.3640863299369812,-0.06921061873435974,0.03127548098564148,0.6946479082107544,0.18601904809474945,0.2679683566093445,0.7169305086135864,-0.07666361331939697,0.04131798818707466,0.7351894974708557,0.18278953433036804,0.27479979395866394,0.7584108114242554,-0.07753660529851913,0.11831419169902802,0.735562264919281,0.16512469947338104,0.358915239572525,0.7668629288673401,-0.11488533020019531
0.21757562458515167,-0.5576571226119995,-0.03005346842110157,0.20461368560791016,-0.5960826873779297,-0.02920537069439888,0.204766646027565,-0.5963149070739746,-0.028250504285097122,0.20458118617534637,-0.5971928238868713,-0.028126543387770653,0.21253305673599243,-0.5844869613647461,-0.05439768731594086,0.21339452266693115,-0.5854971408843994,-0.05468352884054184,0.21301232278347015,-0.5867729187011719,-0.05400163307785988,0.1179635301232338,-0.623799741268158,-0.0017114444635808468,0.14530757069587708,-0.5813233852386475,-0.13355594873428345,0.18081039190292358,-0.5527887344360352,-0.01610466092824936,0.18852722644805908,-0.5408490300178528,-0.05390334874391556,-0.06185002252459526,-0.516360342502594,0.06654877960681915,0.10662131756544113,-0.4281655550003052,-0.1931609958410263,-0.19191502034664154,-0.4465637803077698,0.22264334559440613,0.10849115252494812,-0.16682715713977814,-0.20757567882537842,-0.06705367565155029,-0.45382145047187805,0.4064633250236511,0.2481158822774887,0.03675270825624466,-0.15553361177444458,-0.04778387024998665,-0.4548296630382538,0.43913668394088745,0.28209805488586426,0.0753457099199295,-0.15587157011032104,-0.01212307345122099,-0.4595874547958374,0.42763376235961914,0.2976055145263672,0.06460897624492645,-0.1474614292383194,-0.044212184846401215,-0.44934502243995667,0.40634533762931824,0.26486867666244507,0.043056465685367584,-0.14873744547367096,-0.03101350925862789,-0.011625111103057861,0.09719952195882797,0.03090456686913967,0.010765758343040943,-0.09544496238231659,0.008452572859823704,0.354710191488266,0.13557954132556915,0.20421002805233002,0.356072336435318,-0.08178309351205826,0.03225468099117279,0.6935584545135498,0.1862415224313736,0.2715153396129608,0.7104187607765198,-0.10025960206985474,0.04240962490439415,0.7342593669891357,0.1824837625026703,0.27814942598342896,0.752139687538147,-0.10208602249622345,0.11884096264839172,0.7351435422897339,0.16496552526950836,0.3600759208202362,0.7589595317840576,-0.1444479078054428
0.21093180775642395,-0.5479415059089661,-0.03426634147763252,0.20104803144931793,-0.5851579308509827,-0.033052586019039154,0.20119653642177582,-0.5853589773178101,-0.032085120677948,0.20099009573459625,-0.5862469673156738,-0.03192925825715065,0.20857353508472443,-0.5734490156173706,-0.05859842151403427,0.2094324380159378,-0.5744688510894775,-0.05887497216463089,0.20905812084674835,-0.5757094621658325,-0.05819772928953171,0.11655300110578537,-0.6172664165496826,-0.0034725533332675695,0.1435171514749527,-0.5751268863677979,-0.13634800910949707,0.17376871407032013,-0.5454956293106079,-0.019372863695025444,0.18105697631835938,-0.5336670875549316,-0.05765506997704506,-0.060415495187044144,-0.5162481069564819,0.06596703082323074,0.10605232417583466,-0.42632099986076355,-0.19480536878108978,-0.18584288656711578,-0.4567246437072754,0.22086448967456818,0.10775858908891678,-0.16707468032836914,-0.21044166386127472,-0.04723197594285011,-0.482680082321167,0.4028661251068115,0.24782982468605042,0.03281083330512047,-0.15949130058288574,-0.024119436740875244,-0.4862699508666992,0.4353168308734894,0.28374531865119934,0.07365042716264725,-0.16063857078552246,0.013160411268472672,-0.49113762378692627,0.42345792055130005,0.29998287558555603,0.06312369555234909,-0.15173223614692688,-0.022309768944978714,-0.47928810119628906,0.4023599624633789,0.2653173804283142,0.03942546620965004,-0.15259279310703278,-0.030392395332455635,-0.011271500028669834,0.09653834998607635,0.03027988225221634,0.010452921502292156,-0.09480307251214981,-0.0023168299812823534,0.3548903167247772,0.14003637433052063,0.20586296916007996,0.35818660259246826,-0.08668719232082367,0.0041958424262702465,0.6950794458389282,0.19032685458660126,0.2731849253177643,0.7108122706413269,-0.09154117852449417,0.011753869242966175,0.7361304759979248,0.1861487627029419,0.2797451913356781,0.7531874775886536,-0.09223560988903046,0.07999852299690247,0.739095151424408,0.17134658992290497,0.36018261313438416,0.7638221383094788,-0.13630631566047668
0.2081315517425537,-0.5461286306381226,-0.036889106035232544,0.19911950826644897,-0.5831785798072815,-0.03543441742658615,0.199263796210289,-0.5833694338798523,-0.03446182236075401,0.1990523338317871,-0.584257185459137,-0.03429538756608963,0.20617909729480743,-0.5714666843414307,-0.06104550510644913,0.20705078542232513,-0.5724953413009644,-0.061318106949329376,0.20667597651481628,-0.5737226009368896,-0.060649801045656204,0.11585952341556549,-0.6157402396202087,-0.004624322988092899,0.14174330234527588,-0.5738306045532227,-0.13762804865837097,0.17115150392055511,-0.5439187288284302,-0.02141239121556282,0.17787067592144012,-0.53214031457901,-0.0598311685025692,-0.059146698564291,-0.5160893797874451,0.0656387209892273,0.10583790391683578,-0.4260590076446533,-0.19489705562591553,-0.18247723579406738,-0.46797245740890503,0.21989113092422485,0.1075175404548645,-0.1684904545545578,-0.2119927853345871,-0.04062572494149208,-0.5031790733337402,0.4018837511539459,0.24948763847351074,0.028924867510795593,-0.1621236503124237,-0.017691267654299736,-0.5079284906387329,0.4340228736400604,0.2858121693134308,0.07080377638339996,-0.16366629302501678,0.02001371793448925,-0.5133877396583557,0.4217127859592438,0.30257314443588257,0.06023743748664856,-0.15452109277248383,-0.015249724499881268,-0.5003193020820618,0.4011153280735016,0.26732876896858215,0.03579598292708397,-0.15516169369220734,-0.0300131943076849,-0.01096063107252121,0.09548553079366684,0.02990308776497841,0.010176753625273705,-0.09376140683889389,-0.007786757778376341,0.3552667796611786,0.1418456882238388,0.2011876255273819,0.35981041193008423,-0.0892704576253891,0.0014966237358748913,0.6964876651763916,0.20701873302459717,0.272443562746048,0.7161376476287842,-0.0922168493270874,0.009258865378797054,0.7376776337623596,0.20476745069026947,0.2792544960975647,0.758786141872406,-0.09282223135232925,0.07484166324138641,0.7420817613601685,0.19004462659358978,0.35581693053245544,0.7672664523124695,-0.13781186938285828
0.20669174194335938,-0.548985481262207,-0.03493141382932663,0.19711126387119293,-0.5855283141136169,-0.03465466573834419,0.19726654887199402,-0.5857375264167786,-0.03367260843515396,0.19703027606010437,-0.5865996479988098,-0.03347095847129822,0.20441019535064697,-0.573535144329071,-0.05951601266860962,0.20526331663131714,-0.5745615363121033,-0.05976777896285057,0.2048957794904709,-0.5757962465286255,-0.059120431542396545,0.1146712601184845,-0.6158235669136047,-0.005440938286483288,0.14136536419391632,-0.5739892721176147,-0.13675209879875183,0.17014963924884796,-0.5454578399658203,-0.02027485892176628,0.177067831158638,-0.5334930419921875,-0.057684868574142456,-0.059486906975507736,-0.5162163972854614,0.0655137225985527,0.10777405649423599,-0.42395782470703125,-0.19520203769207,-0.15882451832294464,-0.468423455953598,0.22640739381313324,0.12970806658267975,-0.16264672577381134,-0.21308468282222748,-0.0020770637784153223,-0.5000375509262085,0.42611879110336304,0.26179391145706177,0.03138815611600876,-0.16422449052333832,0.022411130368709564,-0.5043370723724365,0.4610688090324402,0.2957625389099121,0.07153218239545822,-0.1656656265258789,0.06064416468143463,-0.510452389717102,0.44842225313186646,0.3077288269996643,0.06144556775689125,-0.15746194124221802,0.02396238222718239,-0.49752098321914673,0.42587995529174805,0.27684006094932556,0.038469910621643066,-0.15753531455993652,-0.03367853909730911,-0.011076041497290134,0.09529364854097366,0.033597659319639206,0.010306337848305702,-0.09356243163347244,-0.020076703280210495,0.3598291575908661,0.14360558986663818,0.1877201348543167,0.3710627555847168,-0.058973900973796844,0.000822786707431078,0.7088937759399414,0.21517819166183472,0.24851040542125702,0.7376400232315063,-0.05151885375380516,0.010535898618400097,0.7502342462539673,0.21292129158973694,0.2551852762699127,0.7802044749259949,-0.05061240866780281,0.08024313300848007,0.7464461326599121,0.19726046919822693,0.334933340549469,0.7777203321456909,-0.0836707353591919
0.20544730126857758,-0.5591866970062256,-0.03650597855448723,0.19410404562950134,-0.5954238772392273,-0.03542124480009079,0.19426552951335907,-0.5956637263298035,-0.03444218263030052,0.19401702284812927,-0.5964930057525635,-0.034250542521476746,0.20171549916267395,-0.5830665230751038,-0.06088561564683914,0.20255447924137115,-0.5840944647789001,-0.06114668771624565,0.20217451453208923,-0.585353672504425,-0.060502149164676666,0.11103697121143341,-0.6184118986129761,-0.00825724471360445,0.13898210227489471,-0.5751439929008484,-0.13756361603736877,0.169269397854805,-0.5521479249000549,-0.02119378000497818,0.17633819580078125,-0.5396788120269775,-0.05913189426064491,-0.06525956839323044,-0.5161870121955872,0.06116766482591629,0.10872586071491241,-0.423031747341156,-0.19571810960769653,-0.16313700377941132,-0.4654217064380646,0.22556757926940918,0.13080473244190216,-0.1588314175605774,-0.21377721428871155,-0.00651660468429327,-0.48718371987342834,0.4304557740688324,0.26109033823013306,0.03314154967665672,-0.1650981307029724,0.018531449139118195,-0.490359902381897,0.4655303955078125,0.29471397399902344,0.07178956270217896,-0.16762374341487885,0.05710246041417122,-0.49540629982948303,0.453369140625,0.30541297793388367,0.06236801669001579,-0.15795308351516724,0.01964978687465191,-0.48400449752807617,0.43054258823394775,0.2755949795246124,0.04001224786043167,-0.15785986185073853,-0.036330681294202805,-0.011227854527533054,0.09505864232778549,0.0362631194293499,0.010466856881976128,-0.09331797063350677,-0.023965099826455116,0.3653480112552643,0.14422141015529633,0.18151269853115082,0.37417545914649963,-0.03668762743473053,-0.0030889594927430153,0.7173558473587036,0.221672922372818,0.24611984193325043,0.741237998008728,-0.008940553292632103,0.0074392566457390785,0.7588288187980652,0.22334736585617065,0.2538995146751404,0.7835569381713867,-0.005931474268436432,0.07995159178972244,0.7541365623474121,0.21639852225780487,0.33698874711990356,0.7790367603302002,-0.03571873530745506
0.20509004592895508,-0.5780802965164185,-0.06033620610833168,0.19023482501506805,-0.6149066090583801,-0.06212978437542915,0.190376415848732,-0.6151065826416016,-0.06112084165215492,0.19014759361743927,-0.6159026026725769,-0.060860488563776016,0.19853155314922333,-0.603269636631012,-0.08642780035734177,0.19936113059520721,-0.6042600274085999,-0.08663928508758545,0.19895347952842712,-0.6055861711502075,-0.0859231948852539,0.10604254901409149,-0.6246018409729004,-0.03578070178627968,0.13449686765670776,-0.5819054841995239,-0.15948621928691864,0.16954681277275085,-0.5640758872032166,-0.04437427967786789,0.1765272319316864,-0.551967978477478,-0.07989869266748428,-0.07052269577980042,-0.5187399387359619,0.04713661968708038,0.11347753554582596,-0.4218897819519043,-0.21157369017601013,-0.16938921809196472,-0.4502611458301544,0.22216525673866272,0.14413750171661377,-0.15947802364826202,-0.21428245306015015,-0.008636033162474632,-0.43581917881965637,0.4291766881942749,0.25929930806159973,0.02753373235464096,-0.1480252742767334,0.01735641621053219,-0.43977487087249756,0.46411359310150146,0.2897515892982483,0.06081040948629379,-0.1510591357946396,0.05186304822564125,-0.4364302456378937,0.45386725664138794,0.30380773544311523,0.05370723828673363,-0.1443655639886856,0.01673225313425064,-0.42939379811286926,0.430111289024353,0.27210721373558044,0.034042228013277054,-0.14225491881370544,-0.03653879836201668,-0.0174061618745327,0.09517253935337067,0.0364237055182457,0.01660197041928768,-0.09346120059490204,-0.032579995691776276,0.34969380497932434,0.15975746512413025,0.17764168977737427,0.3835206925868988,0.022686054930090904,-0.05033397674560547,0.6979829668998718,0.2737495005130768,0.23592551052570343,0.7518468499183655,0.11047152429819107,-0.04408421367406845,0.738780677318573,0.28157225251197815,0.24183788895606995,0.7948139309883118,0.11964547634124756,0.03491932153701782,0.739747166633606,0.2893092632293701,0.32569313049316406,0.789576530456543,0.0996447429060936
0.2151060551404953,-0.5736756324768066,-0.07043961435556412,0.2014615386724472,-0.6094703078269958,-0.07338961958885193,0.20162688195705414,-0.6096702218055725,-0.072323277592659,0.20135356485843658,-0.6104894280433655,-0.07197406888008118,0.21056677401065826,-0.5967791676521301,-0.0965619757771492,0.2113959789276123,-0.5977375507354736,-0.09675552695989609,0.21097226440906525,-0.5991058349609375,-0.09603647887706757,0.11649394780397415,-0.6190572381019592,-0.04982707276940346,0.14650627970695496,-0.5739663243293762,-0.16916479170322418,0.1787392795085907,-0.5596879720687866,-0.05561590567231178,0.18623977899551392,-0.5467833876609802,-0.08985932916402817,-0.06916464120149612,-0.5139585137367249,0.030549723654985428,0.13043971359729767,-0.4118247926235199,-0.21594199538230896,-0.18825221061706543,-0.40942201018333435,0.1980900913476944,0.16689062118530273,-0.15356764197349548,-0.2066352367401123,-0.022657282650470734,-0.3752014935016632,0.40641680359840393,0.2803055942058563,0.02992316707968712,-0.11643139272928238,0.00949129369109869,-0.37597960233688354,0.44034266471862793,0.30953916907310486,0.06154210492968559,-0.1187700405716896,0.047137171030044556,-0.3691883385181427,0.4313323497772217,0.32076677680015564,0.05560959875583649,-0.1126675009727478,0.004035684745758772,-0.36635878682136536,0.4079267680644989,0.2927868962287903,0.036543335765600204,-0.11058644950389862,-0.036849625408649445,-0.018879057839512825,0.09477031230926514,0.03672284260392189,0.01799415610730648,-0.09305023401975632,-0.0287832859903574,0.3496173024177551,0.1675872653722763,0.17456914484500885,0.3886237144470215,0.005466150119900703,-0.041899316012859344,0.6978886127471924,0.2897304892539978,0.230980783700943,0.7558005452156067,0.06632004678249359,-0.034472957253456116,0.738936185836792,0.2974613606929779,0.23628798127174377,0.7990543842315674,0.07198747247457504,0.04603248089551926,0.7401402592658997,0.30502429604530334,0.31950169801712036,0.794714093208313,0.04346587881445885
0.19754816591739655,-0.6041419506072998,-0.08495879173278809,0.17690324783325195,-0.6398162841796875,-0.09136152267456055,0.17709891498088837,-0.6399387717247009,-0.09029234945774078,0.17688137292861938,-0.6407377123832703,-0.08996828645467758,0.18748070299625397,-0.6281496286392212,-0.11027826368808746,0.18831713497638702,-0.629082441329956,-0.1104356124997139,0.18787743151187897,-0.6304548382759094,-0.10976921021938324,0.09753617644309998,-0.6281207799911499,-0.07422887533903122,0.1334076076745987,-0.5855019688606262,-0.17478547990322113,0.16714352369308472,-0.5804929733276367,-0.0720863938331604,0.17626315355300903,-0.5685290694236755,-0.10043907910585403,-0.07705166935920715,-0.5124557018280029,0.011114687658846378,0.13690626621246338,-0.4122188091278076,-0.22061553597450256,-0.21005062758922577,-0.4098721742630005,0.18077352643013,0.17462848126888275,-0.15497736632823944,-0.2027391642332077,-0.052853479981422424,-0.3896411061286926,0.3919670283794403,0.2877662479877472,0.028630593791604042,-0.09532525390386581,-0.02514205314218998,-0.3917781710624695,0.4224397540092468,0.3137366771697998,0.06323808431625366,-0.09406307339668274,0.007224284578114748,-0.38545092940330505,0.41300898790359497,0.32249075174331665,0.05732123181223869,-0.0869225338101387,-0.028609121218323708,-0.381460577249527,0.39324384927749634,0.29916101694107056,0.036453958600759506,-0.08866266161203384,-0.039040155708789825,-0.02011992409825325,0.09373117238283157,0.03886369243264198,0.01918039843440056,-0.09203799068927765,-0.03486933186650276,0.33684325218200684,0.16839499771595,0.16540245711803436,0.390581876039505,0.03657563030719757,-0.06551000475883484,0.6806970238685608,0.2944965362548828,0.2038034051656723,0.7563296556472778,0.12853005528450012,-0.060545507818460464,0.7216561436653137,0.30327677726745605,0.20861761271953583,0.7996898293495178,0.13896246254444122,0.014798946678638458,0.7307261824607849,0.31345197558403015,0.2894291281700134,0.7969210147857666,0.12279044836759567
0.1882345974445343,-0.6237491965293884,-0.09799451380968094,0.1632947474718094,-0.6597104668617249,-0.10527290403842926,0.16351383924484253,-0.6598051190376282,-0.10418786853551865,0.16335374116897583,-0.6606218814849854,-0.10391212999820709,0.17286595702171326,-0.6487990021705627,-0.12281104922294617,0.17371338605880737,-0.6497281193733215,-0.1229594424366951,0.17328591644763947,-0.6511083841323853,-0.12228090316057205,0.08730552345514297,-0.6366472244262695,-0.08572766929864883,0.11971034109592438,-0.5966343879699707,-0.17973309755325317,0.16188505291938782,-0.5949650406837463,-0.08421219885349274,0.17034922540187836,-0.5837140679359436,-0.11028899997472763,-0.07737836241722107,-0.5053654909133911,0.0045615690760314465,0.13974544405937195,-0.4127178192138672,-0.2258157879114151,-0.2158171385526657,-0.39474496245384216,0.16868345439434052,0.17287816107273102,-0.15890765190124512,-0.2037702351808548,-0.052446089684963226,-0.38203856348991394,0.381691575050354,0.2895081639289856,0.027279909700155258,-0.10532866418361664,-0.024562353268265724,-0.38841482996940613,0.4122738242149353,0.31387272477149963,0.06242641434073448,-0.10484827309846878,0.00773481884971261,-0.3806561231613159,0.40195825695991516,0.3218114376068115,0.0582813024520874,-0.09503057599067688,-0.027906641364097595,-0.374418169260025,0.3826357424259186,0.3008773624897003,0.035789187997579575,-0.098198801279068,-0.03960074856877327,-0.020206091925501823,0.09285321831703186,0.03938882425427437,0.019248047843575478,-0.09120041131973267,-0.037339452654123306,0.333720862865448,0.16819971799850464,0.16227462887763977,0.3915911614894867,0.05042494088411331,-0.07387591153383255,0.6736462116241455,0.2912794053554535,0.19950659573078156,0.7564864754676819,0.1513138860464096,-0.06943746656179428,0.7143146991729736,0.2997904419898987,0.20499734580516815,0.7998238801956177,0.16270393133163452,0.0045218816958367825,0.7266931533813477,0.3096427321434021,0.28512686491012573,0.797378420829773,0.14785122871398926
0.18012987077236176,-0.6453282237052917,-0.09328143298625946,0.15142713487148285,-0.6822235584259033,-0.09817632287740707,0.15167862176895142,-0.682246744632721,-0.097109355032444,0.1515253335237503,-0.6831150054931641,-0.0968380942940712,0.16164420545101166,-0.6725283265113831,-0.11759956926107407,0.16256996989250183,-0.6734243035316467,-0.11778264492750168,0.16206087172031403,-0.6748305559158325,-0.11710453778505325,0.07252044975757599,-0.6532469987869263,-0.07775363326072693,0.10815209895372391,-0.6176539659500122,-0.17794670164585114,0.15487557649612427,-0.613507866859436,-0.07845035195350647,0.1644425392150879,-0.6033347845077515,-0.10801953077316284,-0.07676161080598831,-0.5038338899612427,0.005763285327702761,0.1385388970375061,-0.41750848293304443,-0.22741882503032684,-0.19817543029785156,-0.37994131445884705,0.1763923019170761,0.16948628425598145,-0.16157476603984833,-0.2078341245651245,-0.051980528980493546,-0.3657517433166504,0.3976008892059326,0.28413674235343933,0.027359772473573685,-0.11061900109052658,-0.02985251322388649,-0.3665838837623596,0.4302353858947754,0.3099939525127411,0.06289493292570114,-0.11149545013904572,-0.001719521707855165,-0.36259204149246216,0.42158833146095276,0.31919509172439575,0.06090842932462692,-0.10202232748270035,-0.029259784147143364,-0.3595564663410187,0.398514062166214,0.2962419390678406,0.03614303097128868,-0.10315781086683273,-0.03929651156067848,-0.02013411559164524,0.09322509169578552,0.039094727486371994,0.019155027344822884,-0.0915759801864624,-0.041741516441106796,0.3343046307563782,0.17923875153064728,0.14456337690353394,0.3935346305370331,0.04998166486620903,-0.088019959628582,0.6698706150054932,0.30875518918037415,0.16320328414440155,0.7569521069526672,0.15995018184185028,-0.08444735407829285,0.710312008857727,0.3173224925994873,0.16746626794338226,0.800319492816925,0.17170532047748566,-0.007568590342998505,0.7224059700965881,0.3293430209159851,0.24923349916934967,0.7987542152404785,0.14902597665786743
0.1829395443201065,-0.6327575445175171,-0.07771627604961395,0.15758223831653595,-0.6704405546188354,-0.08719460666179657,0.15781454741954803,-0.6704949140548706,-0.0862109437584877,0.15764276683330536,-0.671358048915863,-0.08600562810897827,0.16716042160987854,-0.6602595448493958,-0.10533080995082855,0.16806547343730927,-0.6611396670341492,-0.10533149540424347,0.16758878529071808,-0.6625438332557678,-0.10470364987850189,0.07716286927461624,-0.6517093777656555,-0.07395975291728973,0.10886159539222717,-0.6148095726966858,-0.1710326075553894,0.15610329806804657,-0.6061314940452576,-0.0670182928442955,0.16490791738033295,-0.595434844493866,-0.093861423432827,-0.07584401220083237,-0.5032850503921509,0.011484745889902115,0.14385421574115753,-0.41747385263442993,-0.22579452395439148,-0.1970892697572708,-0.3805195689201355,0.18348321318626404,0.17298375070095062,-0.1605229526758194,-0.2071789801120758,-0.06091850996017456,-0.3637023866176605,0.4088956117630005,0.28186094760894775,0.03163504973053932,-0.11677081882953644,-0.042545780539512634,-0.3620436489582062,0.4420313537120819,0.3078066408634186,0.07323919981718063,-0.11748488992452621,-0.014464270323514938,-0.35783231258392334,0.43443262577056885,0.3168196678161621,0.07309715449810028,-0.10888472199440002,-0.039325568825006485,-0.3567892611026764,0.41013437509536743,0.2938683331012726,0.041682470589876175,-0.10969965159893036,-0.039590008556842804,-0.020123178139328957,0.09359771758317947,0.03939778730273247,0.01913895644247532,-0.09193127602338791,-0.044605858623981476,0.3346737027168274,0.18712469935417175,0.14037878811359406,0.39682918787002563,0.05036266893148422,-0.08528154343366623,0.6710296273231506,0.3166155517101288,0.15334589779376984,0.7584762573242188,0.16239771246910095,-0.0806451067328453,0.7114790081977844,0.32502859830856323,0.15672987699508667,0.8018155097961426,0.1744736284017563,-0.0022483933717012405,0.72306889295578,0.33817756175994873,0.24277086555957794,0.80098557472229,0.15148766338825226
0.1778215914964676,-0.6367583870887756,-0.07752210646867752,0.15177297592163086,-0.6733216643333435,-0.08550059795379639,0.1520305573940277,-0.6733657717704773,-0.08450974524021149,0.15188612043857574,-0.6742075681686401,-0.08429120481014252,0.16284024715423584,-0.6636974215507507,-0.10479360073804855,0.16375041007995605,-0.664564311504364,-0.10480672866106033,0.16325849294662476,-0.6659659147262573,-0.10416097193956375,0.07088219374418259,-0.6507353782653809,-0.07287342846393585,0.10908310115337372,-0.6157702207565308,-0.17061080038547516,0.15068233013153076,-0.6076325178146362,-0.06574268639087677,0.16141486167907715,-0.5978606343269348,-0.09334461390972137,-0.07545502483844757,-0.4958822727203369,0.014471996575593948,0.14616166055202484,-0.41759324073791504,-0.22525787353515625,-0.19610291719436646,-0.3518196940422058,0.1755700260400772,0.18680612742900848,-0.16252939403057098,-0.2068697214126587,-0.0609399639070034,-0.3023257255554199,0.3947240114212036,0.28097060322761536,0.03272394835948944,-0.11107028275728226,-0.04184805974364281,-0.29347801208496094,0.42898616194725037,0.30600506067276,0.07669473439455032,-0.11002299189567566,-0.013911500573158264,-0.2869531512260437,0.42122766375541687,0.3155100345611572,0.07885435223579407,-0.09984490275382996,-0.04003273695707321,-0.29279616475105286,0.39596694707870483,0.2924196422100067,0.044120851904153824,-0.10390974581241608,-0.039395518600940704,-0.020024476572871208,0.09341812878847122,0.03920333832502365,0.01902269758284092,-0.0917610302567482,-0.048444535583257675,0.3350396156311035,0.1833372265100479,0.12580165266990662,0.400997132062912,0.045269306749105453,-0.09123075753450394,0.6723105311393738,0.30682432651519775,0.1323636919260025,0.7613503336906433,0.14719021320343018,-0.08666792511940002,0.7128645181655884,0.31557610630989075,0.13505952060222626,0.8047974109649658,0.15792784094810486,-0.004345784429460764,0.7238546013832092,0.33340588212013245,0.22187520563602448,0.8037751913070679,0.13231468200683594
