nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-0.209685280919075,-0.53047776222229,-0.05930511653423309,-0.2176915556192398,-0.5657870173454285,-0.0846879854798317,-0.21737997233867645,-0.5659007430076599,-0.08403904736042023,-0.21764987707138062,-0.5664132237434387,-0.08420251309871674,-0.21213433146476746,-0.5678276419639587,-0.049008093774318695,-0.21175959706306458,-0.5688409209251404,-0.04972030222415924,-0.2123543620109558,-0.5700464844703674,-0.04912962391972542,-0.12777744233608246,-0.589220404624939,-0.14847426116466522,-0.11878126859664917,-0.6091797947883606,0.00020669538935180753,-0.16445904970169067,-0.5243645906448364,-0.08168541640043259,-0.16198521852493286,-0.5281932950019836,-0.03779498487710953,-0.03700483217835426,-0.449166476726532,-0.23220939934253693,-0.02937658503651619,-0.4767964482307434,0.10200708359479904,-0.11338307708501816,-0.21607837080955505,-0.28622645139694214,-0.07714349776506424,-0.23516204953193665,0.16100092232227325,-0.2709659934043884,-0.04809395223855972,-0.2558397650718689,-0.2504102289676666,-0.06096851825714111,0.11026771366596222,-0.3056563436985016,0.012488971464335918,-0.29013827443122864,-0.2892894148826599,-0.011469638906419277,0.11700598150491714,-0.34174010157585144,-0.004986101761460304,-0.291430801153183,-0.3119297921657562,-0.0185538437217474,0.09033467620611191,-0.2907482981681824,-0.0413578636944294,-0.2547609508037567,-0.26226478815078735,-0.05022182688117027,0.0956217423081398,0.0027273341547697783,0.007425300311297178,-0.09318603575229645,-0.0027696415781974792,-0.007990222424268723,0.09428064525127411,0.001107722637243569,0.3658774495124817,-0.0963134840130806,-0.12441260367631912,0.29616889357566833,0.12215868383646011,0.21952369809150696,0.6946252584457397,-0.0643504336476326,-0.0705048143863678,0.6656150817871094,0.1774759739637375,0.24339497089385986,0.7348122596740723,-0.0681065022945404,-0.07248184829950333,0.7103107571601868,0.1784110963344574,0.1622474193572998,0.7551479339599609,-0.13903148472309113,-0.16532118618488312,0.7480859756469727,0.14887306094169617
-0.21294276416301727,-0.5304210186004639,-0.07421951740980148,-0.21818092465400696,-0.5657773017883301,-0.09951873123645782,-0.21786938607692719,-0.5658946633338928,-0.09884883463382721,-0.21805280447006226,-0.5664037466049194,-0.09902319312095642,-0.21371875703334808,-0.5677043199539185,-0.06357560306787491,-0.21333719789981842,-0.5687169432640076,-0.06426693499088287,-0.21387676894664764,-0.5699269771575928,-0.063688263297081,-0.1289781630039215,-0.5887786149978638,-0.1609015166759491,-0.1197352185845375,-0.6072666049003601,-0.011030740104615688,-0.16720305383205414,-0.5240620970726013,-0.09563147276639938,-0.1658141016960144,-0.527574896812439,-0.051364779472351074,-0.036467310041189194,-0.4478645324707031,-0.24080415070056915,-0.0399315282702446,-0.4705904424190521,0.09068857878446579,-0.11513839662075043,-0.21515004336833954,-0.2927267849445343,-0.07886233180761337,-0.2266061007976532,0.15265844762325287,-0.27139249444007874,-0.04681791365146637,-0.25585925579071045,-0.25012078881263733,-0.05410488322377205,0.1008058488368988,-0.30678537487983704,0.015386289916932583,-0.2883591055870056,-0.286918044090271,-0.0028733015060424805,0.10628519207239151,-0.34341534972190857,-0.0020970820914953947,-0.29008930921554565,-0.3093797564506531,-0.010959576815366745,0.07981730997562408,-0.2918028235435486,-0.03993521258234978,-0.2546731233596802,-0.2617148756980896,-0.04336608946323395,0.08605759590864182,0.010161785408854485,0.007413131650537252,-0.09371817857027054,-0.01016983576118946,-0.007977871224284172,0.09483319520950317,0.011495238170027733,0.3746040463447571,-0.09976799786090851,-0.12459556013345718,0.3025956451892853,0.11982659995555878,0.22079963982105255,0.6982783079147339,-0.06769287586212158,-0.06522071361541748,0.6730611324310303,0.1763063222169876,0.24483132362365723,0.7389693260192871,-0.07137859612703323,-0.06657489389181137,0.718131959438324,0.17734037339687347,0.1721762716770172,0.7651310563087463,-0.1447068452835083,-0.15835043787956238,0.7566187977790833,0.14471016824245453
-0.21433702111244202,-0.5304891467094421,-0.08491876721382141,-0.21981795132160187,-0.5663461685180664,-0.1090254858136177,-0.21950428187847137,-0.5664641261100769,-0.1083468347787857,-0.2197025865316391,-0.5669640302658081,-0.10853779315948486,-0.21460899710655212,-0.5678864121437073,-0.07461157441139221,-0.21421512961387634,-0.5688945055007935,-0.0753152072429657,-0.21481524407863617,-0.5701111555099487,-0.07471977174282074,-0.12977971136569977,-0.5901297926902771,-0.16256913542747498,-0.12583576142787933,-0.6072105169296265,-0.01822972111403942,-0.16851206123828888,-0.5241101384162903,-0.10278984159231186,-0.1666214019060135,-0.5274988412857056,-0.06023655831813812,-0.03674878552556038,-0.45008784532546997,-0.24363382160663605,-0.04846104606986046,-0.4681270122528076,0.0915820375084877,-0.10785485804080963,-0.21631178259849548,-0.2950587570667267,-0.07975293695926666,-0.22104619443416595,0.1536777764558792,-0.26658061146736145,-0.04361027851700783,-0.2620091438293457,-0.2500380873680115,-0.048002153635025024,0.09965231269598007,-0.3022722899913788,0.02229207009077072,-0.2955935597419739,-0.28552165627479553,0.004321635700762272,0.1055479496717453,-0.3410194218158722,0.005772891454398632,-0.29841944575309753,-0.309634268283844,-0.005410273093730211,0.07890376448631287,-0.2875986099243164,-0.03647857904434204,-0.261074036359787,-0.2617879807949066,-0.03808368742465973,0.08467578887939453,0.011608489789068699,0.007319194730371237,-0.096175916492939,-0.011587136425077915,-0.007870551198720932,0.0972486287355423,0.007136787753552198,0.3781414031982422,-0.10790177434682846,-0.14285174012184143,0.2912229597568512,0.12114281207323074,0.2362460345029831,0.6932610273361206,-0.07904665917158127,-0.07381253689527512,0.6679171919822693,0.177208811044693,0.2634526491165161,0.7309385538101196,-0.08232657611370087,-0.0737031102180481,0.7134290337562561,0.17830173671245575,0.18904662132263184,0.7690641283988953,-0.14900736510753632,-0.16794998943805695,0.7544398307800293,0.14784325659275055
-0.21494917571544647,-0.5366175770759583,-0.08826660364866257,-0.22095797955989838,-0.5742306113243103,-0.11143989115953445,-0.2206418365240097,-0.5743586421012878,-0.11074836552143097,-0.22084718942642212,-0.5748241543769836,-0.1109657734632492,-0.2150828093290329,-0.574268639087677,-0.07789946347475052,-0.21467231214046478,-0.5752536058425903,-0.07861385494470596,-0.2153121829032898,-0.5764947533607483,-0.07800891250371933,-0.1302472949028015,-0.597245991230011,-0.16135919094085693,-0.13058675825595856,-0.6089565753936768,-0.020005011931061745,-0.1690046787261963,-0.5290958881378174,-0.10459553450345993,-0.16876812279224396,-0.5306600332260132,-0.06302322447299957,-0.03706243634223938,-0.4565846025943756,-0.24239185452461243,-0.058640118688344955,-0.466717004776001,0.09256889671087265,-0.09995024651288986,-0.22361548244953156,-0.29470252990722656,-0.08966945111751556,-0.22052140533924103,0.1547164022922516,-0.2601952850818634,-0.04515611007809639,-0.27191826701164246,-0.26049289107322693,-0.05121736600995064,0.09948867559432983,-0.2958333194255829,0.021978050470352173,-0.3082182705402374,-0.2957848608493805,-0.0008989438065327704,0.10541681945323944,-0.33730703592300415,0.00526665011420846,-0.31109440326690674,-0.3236532509326935,-0.013107162900269032,0.07801810652017593,-0.28231099247932434,-0.03814612701535225,-0.2712319791316986,-0.27366501092910767,-0.04271106794476509,0.08409830182790756,0.014318087138235569,0.006950699258595705,-0.0973525419831276,-0.0142735680565238,-0.00748424930498004,0.09841291606426239,0.015973111614584923,0.38010573387145996,-0.10753455758094788,-0.13143973052501678,0.29427364468574524,0.12415645271539688,0.24746596813201904,0.6913773417472839,-0.07460184395313263,-0.057833150029182434,0.669425368309021,0.18395347893238068,0.27405107021331787,0.7281094193458557,-0.07772471755743027,-0.0572880320250988,0.7147632837295532,0.18515177071094513,0.199179545044899,0.7714667916297913,-0.146353617310524,-0.1488960087299347,0.7560099363327026,0.15475916862487793
-0.22246599197387695,-0.5250106453895569,-0.08839786052703857,-0.22868837416172028,-0.5628170371055603,-0.11299758404493332,-0.22835363447666168,-0.5629521012306213,-0.1123010590672493,-0.22847431898117065,-0.5633992552757263,-0.11247646063566208,-0.2245914340019226,-0.5631377100944519,-0.07853793352842331,-0.22423528134822845,-0.5641162395477295,-0.07925745099782944,-0.22478805482387543,-0.5653548836708069,-0.07863719016313553,-0.13581740856170654,-0.5910330414772034,-0.16830870509147644,-0.1373577117919922,-0.6044101119041443,-0.022961284965276718,-0.1749066561460495,-0.5198862552642822,-0.10711758583784103,-0.17503000795841217,-0.5218771696090698,-0.06437334418296814,-0.037293676286935806,-0.4534534811973572,-0.25023409724235535,-0.06655614823102951,-0.4583218991756439,0.08666135370731354,-0.10255080461502075,-0.21669967472553253,-0.29625993967056274,-0.09162505716085434,-0.2070777714252472,0.14839628338813782,-0.26065129041671753,-0.03218153491616249,-0.2614724636077881,-0.2599809169769287,-0.03906651586294174,0.09547138214111328,-0.2950284779071808,0.040260087698698044,-0.2909846901893616,-0.2946128845214844,0.014707955531775951,0.10157252103090286,-0.3365890681743622,0.027222298085689545,-0.29656869173049927,-0.32202085852622986,0.002701019635424018,0.07579875737428665,-0.28225019574165344,-0.023170221596956253,-0.260530561208725,-0.27268239855766296,-0.030350157991051674,0.08048153668642044,0.021939700469374657,0.006357680540531874,-0.09793305397033691,-0.021927054971456528,-0.006853442173451185,0.09896618127822876,0.02496941387653351,0.38605451583862305,-0.11327935755252838,-0.14209318161010742,0.2974962294101715,0.12404479086399078,0.28652825951576233,0.6888717412948608,-0.08326297998428345,-0.04896938055753708,0.672579288482666,0.18213176727294922,0.31733080744743347,0.7245514988899231,-0.08594322949647903,-0.04725544899702072,0.7180598378181458,0.18301203846931458,0.25041988492012024,0.774057924747467,-0.15491406619548798,-0.13700464367866516,0.7620183825492859,0.15228262543678284
-0.22969944775104523,-0.5249894261360168,-0.09754355996847153,-0.2340167909860611,-0.5627846121788025,-0.12254805862903595,-0.2336798757314682,-0.5629234910011292,-0.12182150781154633,-0.23376838862895966,-0.5633699893951416,-0.12195167690515518,-0.23129558563232422,-0.5630185008049011,-0.08771780133247375,-0.23096823692321777,-0.5639972686767578,-0.0884399563074112,-0.23149040341377258,-0.5652382969856262,-0.08777033537626266,-0.13832293450832367,-0.5908622145652771,-0.17760570347309113,-0.14202050864696503,-0.6036581993103027,-0.030721871182322502,-0.18121257424354553,-0.5196993947029114,-0.1166246086359024,-0.18216678500175476,-0.5214899182319641,-0.07332342118024826,-0.037467002868652344,-0.45276889204978943,-0.25754427909851074,-0.0723111554980278,-0.45226213335990906,0.07906971126794815,-0.10247046500444412,-0.21300767362117767,-0.29897448420524597,-0.09184127300977707,-0.19454628229141235,0.1410309076309204,-0.25882968306541443,-0.027701346203684807,-0.2597842514514923,-0.2546064853668213,-0.02637510560452938,0.08918216824531555,-0.29278090596199036,0.046527568250894547,-0.2872701585292816,-0.28737327456474304,0.029584459960460663,0.09480565041303635,-0.33499521017074585,0.03337369114160538,-0.2947777807712555,-0.31496375799179077,0.01675938442349434,0.06993526220321655,-0.28047120571136475,-0.018617579713463783,-0.2589893639087677,-0.26639100909233093,-0.01808326505124569,0.07445499300956726,0.02708459086716175,0.00546990754082799,-0.09817741066217422,-0.027092518284916878,-0.0059334696270525455,0.09920964390039444,0.035274457186460495,0.38975200057029724,-0.11020169407129288,-0.13739728927612305,0.3057507872581482,0.12503880262374878,0.2982911467552185,0.6857227683067322,-0.08004564791917801,-0.050024133175611496,0.6808531284332275,0.1847645342350006,0.32873404026031494,0.7206889986991882,-0.08369612693786621,-0.04787132143974304,0.7261864542961121,0.18551655113697052,0.263876736164093,0.7750224471092224,-0.15190373361110687,-0.1395057886838913,0.7796170115470886,0.15254996716976166
-0.24078798294067383,-0.5153515934944153,-0.09718887507915497,-0.24710291624069214,-0.5517238974571228,-0.1225752979516983,-0.24675066769123077,-0.5519126653671265,-0.12187977135181427,-0.2468712031841278,-0.5523539185523987,-0.12198170274496078,-0.24486029148101807,-0.552529513835907,-0.08726996928453445,-0.2445293813943863,-0.5535073280334473,-0.08800914883613586,-0.24511419236660004,-0.5547513961791992,-0.08736707270145416,-0.15234187245368958,-0.5814472436904907,-0.18052105605602264,-0.1559978872537613,-0.5973389148712158,-0.03151189908385277,-0.19152285158634186,-0.5117819309234619,-0.1172453984618187,-0.19248487055301666,-0.5143585205078125,-0.07349900156259537,-0.04154670611023903,-0.4485822916030884,-0.26126840710639954,-0.07821808755397797,-0.4502951204776764,0.07594504952430725,-0.11625663936138153,-0.20688875019550323,-0.3030221462249756,-0.08806047588586807,-0.1938478946685791,0.14000669121742249,-0.26347091794013977,-0.020394785329699516,-0.2561834752559662,-0.21911174058914185,-0.010392751544713974,0.09032361209392548,-0.2946516275405884,0.053180452436208725,-0.2801894247531891,-0.24277716875076294,0.047754645347595215,0.09623461216688156,-0.3353000283241272,0.043405212461948395,-0.2846050262451172,-0.2646600902080536,0.0407581627368927,0.07109442353248596,-0.2835354506969452,-0.00992785394191742,-0.25390562415122986,-0.22706657648086548,0.0004557124339044094,0.07575084269046783,0.028698842972517014,0.00495724193751812,-0.09872140735387802,-0.028768273070454597,-0.0054122391156852245,0.09977948665618896,0.029163174331188202,0.390872597694397,-0.10830920934677124,-0.1346859186887741,0.3344033360481262,0.12528632581233978,0.28259894251823425,0.6760346293449402,-0.07761301845312119,-0.05738910287618637,0.7032312750816345,0.1848296821117401,0.3144761323928833,0.7098669409751892,-0.08263250440359116,-0.05701793357729912,0.748961865901947,0.18558576703071594,0.24679391086101532,0.77589350938797,-0.14667943120002747,-0.14884433150291443,0.8087049126625061,0.148264542222023
-0.24531443417072296,-0.5103030800819397,-0.10105691850185394,-0.25130853056907654,-0.5465887784957886,-0.12673217058181763,-0.2509673833847046,-0.5467694401741028,-0.12604352831840515,-0.2510966658592224,-0.5472103357315063,-0.12609940767288208,-0.2494065910577774,-0.5473363399505615,-0.09138458967208862,-0.24909481406211853,-0.5482969880104065,-0.09214688092470169,-0.24968934059143066,-0.5495332479476929,-0.09152727574110031,-0.15639419853687286,-0.5763881802558899,-0.184231236577034,-0.1605776697397232,-0.5924241542816162,-0.03545902669429779,-0.19616228342056274,-0.5068208575248718,-0.12097743898630142,-0.1972743272781372,-0.5094135403633118,-0.07724428176879883,-0.045718319714069366,-0.4455687403678894,-0.2643774449825287,-0.08215826004743576,-0.44522249698638916,0.07356174290180206,-0.12165796011686325,-0.2027771770954132,-0.3043927848339081,-0.08821477741003036,-0.18720722198486328,0.13668414950370789,-0.269503116607666,-0.017336569726467133,-0.25127750635147095,-0.22285237908363342,-0.00792076624929905,0.08460142463445663,-0.29988354444503784,0.05565795302391052,-0.2735900282859802,-0.2480843961238861,0.04857684299349785,0.0894235298037529,-0.33958134055137634,0.04612097144126892,-0.27840450406074524,-0.270929217338562,0.04007488116621971,0.06589557975530624,-0.28880998492240906,-0.0067640081979334354,-0.24899141490459442,-0.23144285380840302,0.002137304050847888,0.07055563479661942,0.03210607171058655,0.004677279386669397,-0.0990695059299469,-0.03224842995405197,-0.005123659037053585,0.1001250371336937,0.025941042229533195,0.3907274603843689,-0.11041829735040665,-0.15919332206249237,0.3199230134487152,0.10778257250785828,0.2691637873649597,0.6667208671569824,-0.07519330829381943,-0.09385986626148224,0.69484943151474,0.16486360132694244,0.2996605336666107,0.7001433372497559,-0.07905978709459305,-0.09240049123764038,0.7408783435821533,0.16528204083442688,0.23080483078956604,0.7731838226318359,-0.144570454955101,-0.18246425688266754,0.8073533773422241,0.12409744411706924
-0.2550413906574249,-0.4984908699989319,-0.0711774006485939,-0.26837870478630066,-0.5331211686134338,-0.0955769494175911,-0.2680184245109558,-0.5333619713783264,-0.09496428072452545,-0.2682954668998718,-0.5338394641876221,-0.09502369910478592,-0.2655699849128723,-0.5340508818626404,-0.06049969047307968,-0.265216201543808,-0.5350624322891235,-0.06118320673704147,-0.2659044861793518,-0.5362858772277832,-0.060663532465696335,-0.1801375299692154,-0.5701715350151062,-0.157794788479805,-0.18190473318099976,-0.5866057276725769,-0.009031090885400772,-0.20551495254039764,-0.4997679591178894,-0.09278243780136108,-0.20618294179439545,-0.5022435188293457,-0.04911164194345474,-0.06537827849388123,-0.4456237554550171,-0.2462807595729828,-0.08223924040794373,-0.445537269115448,0.09657373279333115,-0.1398725062608719,-0.20191068947315216,-0.280337393283844,-0.08933642506599426,-0.18898895382881165,0.15557686984539032,-0.2712233066558838,-0.014562149532139301,-0.2042068988084793,-0.22510357201099396,-0.011540336534380913,0.10773619264364243,-0.30030304193496704,0.05753614008426666,-0.22732533514499664,-0.25127488374710083,0.047294165939092636,0.11502403020858765,-0.3392525017261505,0.05006967857480049,-0.22717036306858063,-0.27432650327682495,0.03946269676089287,0.09388389438390732,-0.28932464122772217,-0.0030443600844591856,-0.20040053129196167,-0.23391187191009521,-0.0009687475976534188,0.09456879645586014,0.02481847070157528,0.0046115294098854065,-0.10058415681123734,-0.024934574961662292,-0.005063293501734734,0.10173402726650238,-0.028558682650327682,0.39241480827331543,-0.09838809072971344,-0.06537124514579773,0.3551459312438965,0.13035188615322113,0.19761362671852112,0.6694480776786804,-0.054894573986530304,0.06763602048158646,0.7008407711982727,0.19661664962768555,0.22619672119617462,0.7021357417106628,-0.054992783814668655,0.07688505947589874,0.7457752823829651,0.19948679208755493,0.13733045756816864,0.7821736335754395,-0.10204514861106873,-0.002173403277993202,0.8175753355026245,0.1604621410369873
-0.2662203907966614,-0.5000723600387573,-0.06584390997886658,-0.2800949215888977,-0.5344604253768921,-0.09011217951774597,-0.2797480523586273,-0.5347108244895935,-0.08951272070407867,-0.28007012605667114,-0.535193145275116,-0.08955205976963043,-0.27675846219062805,-0.5354253649711609,-0.05511711165308952,-0.27641603350639343,-0.536456286907196,-0.05577173829078674,-0.2771177589893341,-0.5376766920089722,-0.055231768637895584,-0.19271749258041382,-0.56973797082901,-0.15260463953018188,-0.1932074874639511,-0.586018443107605,-0.004476963076740503,-0.21756382286548615,-0.500637412071228,-0.08726726472377777,-0.21774007380008698,-0.5030449628829956,-0.04371829703450203,-0.08104458451271057,-0.4456476867198944,-0.2406853288412094,-0.08547797054052353,-0.4458464980125427,0.10236712545156479,-0.14996565878391266,-0.20137950778007507,-0.2692747414112091,-0.10257293283939362,-0.19064156711101532,0.16310080885887146,-0.2756767272949219,-0.015955189242959023,-0.19108739495277405,-0.2512858510017395,-0.020300745964050293,0.11806823313236237,-0.3040497601032257,0.0563143827021122,-0.21519815921783447,-0.28040948510169983,0.02813919447362423,0.12552739679813385,-0.3397589921951294,0.04785332456231117,-0.21549300849437714,-0.3056073486804962,0.01807037740945816,0.10402759164571762,-0.2920708656311035,-0.0047972602769732475,-0.187711700797081,-0.2621447741985321,-0.01251132506877184,0.10472609847784042,0.018034985288977623,0.004647175781428814,-0.10173578560352325,-0.018143704161047935,-0.005109184421598911,0.10294916480779648,-0.03782122954726219,0.39581161737442017,-0.08226356655359268,-0.040202535688877106,0.3662124276161194,0.1535608023405075,0.1750381886959076,0.6820424199104309,-0.03471679985523224,0.09141899645328522,0.7036680579185486,0.2241966873407364,0.20117248594760895,0.7160507440567017,-0.03391409292817116,0.09957414865493774,0.7481011748313904,0.22767069935798645,0.10577741265296936,0.7868057489395142,-0.08087275177240372,0.016123341396450996,0.8178194761276245,0.1914856880903244
-0.27262377738952637,-0.5005803108215332,-0.03129417821764946,-0.2870218753814697,-0.5346387028694153,-0.055750563740730286,-0.2867041826248169,-0.5348871350288391,-0.05517777428030968,-0.2870756685733795,-0.5353696942329407,-0.05527942255139351,-0.2833002805709839,-0.5362124443054199,-0.02156488411128521,-0.282958060503006,-0.5372606515884399,-0.02228177897632122,-0.2837006151676178,-0.5384610891342163,-0.021764570847153664,-0.2017647624015808,-0.5690860152244568,-0.11795302480459213,-0.20087192952632904,-0.5866151452064514,0.025731194764375687,-0.22475025057792664,-0.5009557604789734,-0.051772650331258774,-0.22465893626213074,-0.5037059187889099,-0.009397640824317932,-0.10624649375677109,-0.4458519220352173,-0.2058425098657608,-0.08508284389972687,-0.4480851888656616,0.13096195459365845,-0.1797066032886505,-0.20095323026180267,-0.23582366108894348,-0.10510587692260742,-0.19994482398033142,0.1765771210193634,-0.3013078272342682,-0.014472258277237415,-0.15488314628601074,-0.25296053290367126,-0.035759337246418,0.13147510588169098,-0.3267776072025299,0.054922670125961304,-0.1784856766462326,-0.2802428901195526,0.0001246055617230013,0.14139732718467712,-0.3513602614402771,0.04611223191022873,-0.1720028966665268,-0.3050256669521332,-0.006282684858888388,0.11978955566883087,-0.31309106945991516,-0.0032268583308905363,-0.14904682338237762,-0.26375967264175415,-0.028935926035046577,0.11864040046930313,0.0034246561117470264,0.004849784076213837,-0.10162240266799927,-0.0036321429070085287,-0.005333328619599342,0.1028611809015274,-0.07991467416286469,0.3933529257774353,-0.07135339081287384,-0.035038720816373825,0.3607748746871948,0.15367873013019562,0.057168032974004745,0.699292004108429,-0.012239784002304077,0.05588286742568016,0.7139511704444885,0.2196439951658249,0.07394080609083176,0.7365577220916748,-0.01023651659488678,0.06236128881573677,0.7598580121994019,0.22269736230373383,-0.016975343227386475,0.7869745492935181,-0.05123906210064888,-0.002981527242809534,0.8165385723114014,0.1845472902059555
-0.2825372517108917,-0.5017240047454834,-0.029713226482272148,-0.2958246171474457,-0.5360156893730164,-0.05404586344957352,-0.2955322563648224,-0.5362576246261597,-0.05344757065176964,-0.2959122657775879,-0.5367375612258911,-0.05354883521795273,-0.29212406277656555,-0.537480890750885,-0.019920332357287407,-0.2918027937412262,-0.5385224223136902,-0.020629899576306343,-0.29255858063697815,-0.53972989320755,-0.020151836797595024,-0.21015654504299164,-0.5696170330047607,-0.1152196004986763,-0.20950759947299957,-0.5868786573410034,0.027856219559907913,-0.23521600663661957,-0.5016030669212341,-0.04982879012823105,-0.23519586026668549,-0.5042431354522705,-0.00751279853284359,-0.11835591495037079,-0.44604039192199707,-0.2010267674922943,-0.08614087104797363,-0.44874027371406555,0.1331901103258133,-0.19084160029888153,-0.20057600736618042,-0.23001432418823242,-0.11338327080011368,-0.20120611786842346,0.17538227140903473,-0.31247082352638245,-0.014682631008327007,-0.15242396295070648,-0.2598584294319153,-0.03898835554718971,0.12844683229923248,-0.3376716673374176,0.05391703173518181,-0.17753565311431885,-0.28526929020881653,-0.0049692061729729176,0.13756322860717773,-0.35993868112564087,0.044915951788425446,-0.1714131385087967,-0.3096126616001129,-0.011529967188835144,0.11512240022420883,-0.32376372814178467,-0.0036113951355218887,-0.14700071513652802,-0.27072879672050476,-0.032441042363643646,0.11526410281658173,-0.001622427487745881,0.005051842890679836,-0.10158220678567886,0.0014180013677105308,-0.005554648581892252,0.10282330960035324,-0.0785822719335556,0.3911990225315094,-0.06616949290037155,-0.030318250879645348,0.3572712242603302,0.15943720936775208,0.04882713779807091,0.7143869996070862,-0.005030329339206219,0.04760293662548065,0.7132183313369751,0.22667522728443146,0.0634416937828064,0.7539141178131104,-0.003708226839080453,0.049370501190423965,0.7591179609298706,0.2301148623228073,-0.03230320289731026,0.7889001369476318,-0.04889707267284393,-0.031201910227537155,0.8030845522880554,0.19359490275382996
-0.2897423505783081,-0.5025661587715149,-0.023221632465720177,-0.30280807614326477,-0.5369617342948914,-0.0466531366109848,-0.3025457262992859,-0.5372020602226257,-0.04600143805146217,-0.30297085642814636,-0.5376793146133423,-0.04613332450389862,-0.29792818427085876,-0.5383899211883545,-0.013725551776587963,-0.29757562279701233,-0.5394265651702881,-0.014416098594665527,-0.29837551712989807,-0.5406354069709778,-0.013956773094832897,-0.21993428468704224,-0.5696841478347778,-0.10528857260942459,-0.214845210313797,-0.587260365486145,0.03186587989330292,-0.24384267628192902,-0.502088725566864,-0.042005158960819244,-0.24276991188526154,-0.5047575831413269,-0.0013587686698883772,-0.13759095966815948,-0.445643812417984,-0.18844372034072876,-0.08565041422843933,-0.44993704557418823,0.1366778314113617,-0.20700420439243317,-0.19847482442855835,-0.23118416965007782,-0.10535122454166412,-0.20611339807510376,0.18151748180389404,-0.3256896436214447,-0.003995543345808983,-0.15773844718933105,-0.24464520812034607,-0.039001692086458206,0.1395077109336853,-0.3472241163253784,0.06307439506053925,-0.1820545792579651,-0.26091593503952026,-0.003186686197295785,0.1508559286594391,-0.369764119386673,0.05937182158231735,-0.17559488117694855,-0.2875753343105316,-0.01112352404743433,0.12739498913288116,-0.3366197347640991,0.009227820672094822,-0.1518767923116684,-0.2555720806121826,-0.03224588558077812,0.12686172127723694,-0.009235604666173458,0.004810118582099676,-0.09647475183010101,0.009097401052713394,-0.005324050784111023,0.09778749197721481,-0.11784607917070389,0.3840492367744446,-0.05288312956690788,-0.017528383061289787,0.3568275272846222,0.15872907638549805,-0.04329569637775421,0.7253198623657227,0.007353649940341711,0.04985666647553444,0.7297954559326172,0.2047668844461441,-0.03410371392965317,0.7670876383781433,0.006889060605317354,0.048277582973241806,0.7775014638900757,0.20680664479732513,-0.12019326537847519,0.777505099773407,-0.038802534341812134,-0.04107716679573059,0.7990979552268982,0.17139092087745667
