nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.243728369474411,-0.5627725124359131,-0.029232490807771683,0.23203687369823456,-0.6074261665344238,-0.018174579367041588,0.2323322594165802,-0.6076372861862183,-0.017425259575247765,0.23236648738384247,-0.6083899140357971,-0.017388364300131798,0.229074627161026,-0.6017964482307434,-0.05069250240921974,0.229826420545578,-0.6027522087097168,-0.051369406282901764,0.2297489196062088,-0.6040006279945374,-0.05065545439720154,0.13175468146800995,-0.6396039724349976,0.054862093180418015,0.11651435494422913,-0.6222386956214905,-0.10535542666912079,0.20164869725704193,-0.5547260642051697,-0.0008469429449178278,0.19683288037776947,-0.5491513013839722,-0.04505749046802521,0.09624643623828888,-0.4591563045978546,0.15648332238197327,0.010488680563867092,-0.47818657755851746,-0.17725668847560883,0.04424668848514557,-0.20742866396903992,0.182911679148674,-0.049144841730594635,-0.23860016465187073,-0.2597445249557495,0.08432522416114807,-0.004152040928602219,0.12052135914564133,-0.011890878900885582,-0.030098525807261467,-0.3198752999305725,0.08613745123147964,0.07149582356214523,0.12176615744829178,-0.009177373722195625,0.04425792023539543,-0.35293835401535034,0.10149841010570526,0.0769573375582695,0.09733273833990097,0.02730049192905426,0.05003844201564789,-0.34457525610923767,0.08696351200342178,0.011957577429711819,0.1078958734869957,0.003743454348295927,-0.010937271639704704,-0.31645655632019043,0.03674019128084183,0.009315519593656063,0.09787625819444656,-0.03686627745628357,-0.009749320335686207,-0.09623150527477264,0.0024237462785094976,0.3517051637172699,0.024506298825144768,0.09010512381792068,0.3329271376132965,-0.16769398748874664,-0.05405687168240547,0.6963480114936829,0.032845642417669296,-0.07592487335205078,0.6546699404716492,-0.1553947627544403,-0.05225490406155586,0.7417541146278381,0.023194851353764534,-0.0974087119102478,0.695336639881134,-0.15773168206214905,0.07205664366483688,0.7919416427612305,-0.040035806596279144,-0.007869753055274487,0.7693577408790588,-0.23338018357753754
0.2426338940858841,-0.5637556910514832,-0.030202513560652733,0.23074179887771606,-0.60834801197052,-0.019143039360642433,0.23104578256607056,-0.6085728406906128,-0.018393611535429955,0.2310752421617508,-0.6093180775642395,-0.018355345353484154,0.22768548130989075,-0.6026545763015747,-0.05163799226284027,0.22843000292778015,-0.6036108136177063,-0.0523160919547081,0.22836048901081085,-0.6048703193664551,-0.05159606784582138,0.13070045411586761,-0.6400004029273987,0.0540999174118042,0.11506419628858566,-0.6224532127380371,-0.10587238520383835,0.20074693858623505,-0.5555353760719299,-0.0017089014872908592,0.19587627053260803,-0.5499024987220764,-0.045865848660469055,0.09538349509239197,-0.459270179271698,0.15635967254638672,0.010287453420460224,-0.4782688617706299,-0.1781468540430069,0.042020101100206375,-0.2080845832824707,0.1825943887233734,-0.04915253072977066,-0.238910973072052,-0.26151522994041443,0.08185737580060959,-0.0067931474186480045,0.12025042623281479,-0.011160208843648434,-0.03147539496421814,-0.32339799404144287,0.08346302062273026,0.0687427744269371,0.12144093215465546,-0.008123144507408142,0.04309198260307312,-0.35666751861572266,0.0991290882229805,0.07391098886728287,0.09692587703466415,0.02831626683473587,0.04865133389830589,-0.34786456823349,0.08452268689870834,0.009069573134183884,0.1075938493013382,0.004553422797471285,-0.012427839450538158,-0.31980445981025696,0.036570560187101364,0.009212796576321125,0.09842140227556229,-0.03669091686606407,-0.009651084430515766,-0.09677456319332123,0.0057414136826992035,0.3511410355567932,0.025015022605657578,0.09301185607910156,0.33329686522483826,-0.16816602647304535,-0.05036993324756622,0.6961702704429626,0.033516775816679,-0.07636887580156326,0.6540114879608154,-0.15230728685855865,-0.04876064136624336,0.7414844632148743,0.023927265778183937,-0.09795709699392319,0.6945268511772156,-0.15495076775550842,0.07588598877191544,0.7923412322998047,-0.039546944200992584,-0.009251135401427746,0.7703841924667358,-0.23231130838394165
0.24149450659751892,-0.5647854208946228,-0.03728613629937172,0.22933977842330933,-0.6093682050704956,-0.026237133890390396,0.2296590656042099,-0.6096073389053345,-0.025488251820206642,0.22967968881130219,-0.6103472709655762,-0.025446662679314613,0.2259797304868698,-0.6036756038665771,-0.05870335176587105,0.22671709954738617,-0.6046346426010132,-0.05938359722495079,0.2266526073217392,-0.6059058904647827,-0.058660589158535004,0.12957264482975006,-0.6404169201850891,0.04837071895599365,0.11255640536546707,-0.6227936148643494,-0.11141607910394669,0.19988195598125458,-0.5563129186630249,-0.008165725506842136,0.19471581280231476,-0.5506691932678223,-0.05223685875535011,0.0948796421289444,-0.4593650698661804,0.15251615643501282,0.009318704716861248,-0.4783990681171417,-0.1831018179655075,0.04119633138179779,-0.208296000957489,0.1792483627796173,-0.04981377348303795,-0.23960964381694794,-0.26681649684906006,0.0812370628118515,-0.007059692870825529,0.1162627786397934,-0.01113609503954649,-0.03235713392496109,-0.32995903491973877,0.08301477134227753,0.0686434656381607,0.11786343902349472,-0.007946398109197617,0.042562421411275864,-0.3636535406112671,0.09849593788385391,0.07374731451272964,0.09301959723234177,0.02856764942407608,0.04789341241121292,-0.35474178194999695,0.08382225036621094,0.008816325105726719,0.1034572646021843,0.0046255518682301044,-0.013333110138773918,-0.326363205909729,0.03653175011277199,0.008944694884121418,0.09892864525318146,-0.03664976730942726,-0.009395281784236431,-0.09728270769119263,0.007733892183750868,0.351358562707901,0.026744864881038666,0.0930456817150116,0.33381572365760803,-0.16725337505340576,-0.04547211900353432,0.6985816359519958,0.03770578280091286,-0.0811639055609703,0.6537541151046753,-0.15190954506397247,-0.04311931133270264,0.7441284656524658,0.0282148290425539,-0.10337761044502258,0.6942490339279175,-0.15406624972820282,0.08483992516994476,0.7947977781295776,-0.03369581699371338,-0.014194006100296974,0.7718945741653442,-0.2281116098165512
0.23945307731628418,-0.5663394927978516,-0.03848382458090782,0.22702664136886597,-0.6108339428901672,-0.027362821623682976,0.227362260222435,-0.6110838651657104,-0.026616757735610008,0.22737331688404083,-0.6118217706680298,-0.026569686830043793,0.22339434921741486,-0.6051622033119202,-0.05975628271698952,0.22412927448749542,-0.6061270833015442,-0.06042788177728653,0.22406548261642456,-0.607405960559845,-0.05972360447049141,0.1274840235710144,-0.6411875486373901,0.04765583202242851,0.10938753932714462,-0.6235278248786926,-0.11192119121551514,0.19815470278263092,-0.557612419128418,-0.009198549203574657,0.19271232187747955,-0.5519728064537048,-0.05317219719290733,0.09336040169000626,-0.45965877175331116,0.1521172970533371,0.00808420404791832,-0.4786933660507202,-0.1834167242050171,0.03998139873147011,-0.20898914337158203,0.1790618747472763,-0.05090254917740822,-0.24024443328380585,-0.2666153013706207,0.08041741698980331,-0.008160412311553955,0.11492960900068283,-0.011215228587388992,-0.033323489129543304,-0.3291391432285309,0.08228746056556702,0.06768498569726944,0.11644233763217926,-0.007954682223498821,0.04158877953886986,-0.362839937210083,0.09756110608577728,0.07260943949222565,0.09122968465089798,0.028554724529385567,0.04685685411095619,-0.35404810309410095,0.08291860669851303,0.0076788063161075115,0.10193979740142822,0.00455322302877903,-0.014346660114824772,-0.32557961344718933,0.03640473634004593,0.00875562522560358,0.09908521175384521,-0.03651821240782738,-0.009214978665113449,-0.09743623435497284,0.008934535086154938,0.3514668941497803,0.027055710554122925,0.09170833230018616,0.3354112505912781,-0.16559134423732758,-0.041798677295446396,0.7003369927406311,0.038040101528167725,-0.08218256384134293,0.6564525961875916,-0.14475171267986298,-0.03879031911492348,0.7459825873374939,0.02854260616004467,-0.10339141637086868,0.697384238243103,-0.1471199095249176,0.09088882803916931,0.7947683930397034,-0.0328686460852623,-0.011265311390161514,0.7757450342178345,-0.22236260771751404
0.23831096291542053,-0.5675613284111023,-0.04151636362075806,0.2256869524717331,-0.6120667457580566,-0.030541203916072845,0.22603070735931396,-0.6123268604278564,-0.029798250645399094,0.22603566944599152,-0.6130604147911072,-0.029740706086158752,0.2219930738210678,-0.606390655040741,-0.06292823702096939,0.22272412478923798,-0.6073631048202515,-0.06359735131263733,0.2226610630750656,-0.6086475253105164,-0.06289979070425034,0.12594960629940033,-0.6420431733131409,0.044615719467401505,0.10770019143819809,-0.624274730682373,-0.1150059923529625,0.19706745445728302,-0.5586940050125122,-0.012115866877138615,0.1915782243013382,-0.5530332326889038,-0.056072134524583817,0.09250101447105408,-0.46010664105415344,0.14947333931922913,0.007027714978903532,-0.4790138006210327,-0.18576280772686005,0.0400470606982708,-0.2092992663383484,0.17693974077701569,-0.051624782383441925,-0.24050435423851013,-0.2679131031036377,0.08059697598218918,-0.008361207321286201,0.11245474219322205,-0.011422626674175262,-0.033545393496751785,-0.32997754216194153,0.08248909562826157,0.06759154051542282,0.11418573558330536,-0.008085387758910656,0.041474029421806335,-0.363751083612442,0.09775413572788239,0.07249701023101807,0.08850400894880295,0.02841523103415966,0.0466938316822052,-0.35533764958381653,0.08310294896364212,0.007505405694246292,0.09928279370069504,0.004362470004707575,-0.014574221335351467,-0.32656311988830566,0.03618606552481651,0.00850693415850401,0.09924428164958954,-0.036298930644989014,-0.008975041098892689,-0.09759899973869324,0.009222176857292652,0.3519563376903534,0.03178646042943001,0.09180872142314911,0.33634671568870544,-0.1644655466079712,-0.03968482092022896,0.7024751901626587,0.04562358558177948,-0.08192349970340729,0.6574122905731201,-0.13690638542175293,-0.03631826490163803,0.7481855154037476,0.03646906465291977,-0.10289376974105835,0.6983927488327026,-0.1390683799982071,0.09310487657785416,0.7957679629325867,-0.02339462749660015,-0.009490608237683773,0.7780331373214722,-0.21455147862434387
0.23771949112415314,-0.5687283873558044,-0.04133489355444908,0.22475528717041016,-0.6134197115898132,-0.03033175878226757,0.22509640455245972,-0.6136842966079712,-0.029588615521788597,0.22510085999965668,-0.6144180297851562,-0.029530148953199387,0.2212405949831009,-0.6075434684753418,-0.06270692497491837,0.2219696193933487,-0.6085240840911865,-0.06337442994117737,0.2219102829694748,-0.6098052263259888,-0.0626835897564888,0.12406716495752335,-0.6435382962226868,0.044672902673482895,0.10685688257217407,-0.6249932050704956,-0.11510500311851501,0.19626542925834656,-0.5599095225334167,-0.011994334869086742,0.19100967049598694,-0.5540329813957214,-0.05594843626022339,0.09047110378742218,-0.4613235592842102,0.14933235943317413,0.0065896823070943356,-0.4791097640991211,-0.1858769804239273,0.03952021896839142,-0.21104365587234497,0.17689569294452667,-0.05212504789233208,-0.24054649472236633,-0.26809802651405334,0.08065975457429886,-0.01122213900089264,0.11242672055959702,-0.011894234456121922,-0.03362034261226654,-0.32992950081825256,0.08264873176813126,0.06462050974369049,0.11415549367666245,-0.008428636007010937,0.04136078804731369,-0.3636518120765686,0.09789928793907166,0.06955090165138245,0.08848477154970169,0.02799874357879162,0.046588458120822906,-0.3553244173526764,0.08317985385656357,0.004582701716572046,0.09924261271953583,0.0038859755732119083,-0.014673898927867413,-0.3265451192855835,0.03575579822063446,0.008417630568146706,0.09929566830396652,-0.03586661070585251,-0.008885207585990429,-0.09765221923589706,0.00972773227840662,0.35148724913597107,0.03188639506697655,0.09106528013944626,0.3372747600078583,-0.16054938733577728,-0.03745078667998314,0.703300952911377,0.043613024055957794,-0.08155253529548645,0.6588995456695557,-0.1321185976266861,-0.03358782082796097,0.7491185665130615,0.034076984971761703,-0.10197543352842331,0.7000354528427124,-0.13485145568847656,0.09735976904630661,0.7952997088432312,-0.026848498731851578,-0.007313607260584831,0.779198169708252,-0.21212893724441528
0.2374110072851181,-0.5687284469604492,-0.04323190078139305,0.22432804107666016,-0.6134471893310547,-0.03260007128119469,0.2246706783771515,-0.6137109994888306,-0.031864285469055176,0.22467517852783203,-0.6144454479217529,-0.031795307993888855,0.22096504271030426,-0.6075589060783386,-0.06511876732110977,0.2216944396495819,-0.6085411310195923,-0.06578370183706284,0.22163330018520355,-0.609821617603302,-0.06509272754192352,0.12291451543569565,-0.6436417102813721,0.04148879647254944,0.1065901443362236,-0.6250307559967041,-0.11894062161445618,0.19574245810508728,-0.5599382519721985,-0.014152586460113525,0.19070398807525635,-0.5540542602539062,-0.05825582519173622,0.08882483839988708,-0.4615744650363922,0.14687468111515045,0.0064468043856322765,-0.47901031374931335,-0.18930846452713013,0.03924970701336861,-0.2111813873052597,0.17427757382392883,-0.051932889968156815,-0.23912040889263153,-0.2680851221084595,0.07966166734695435,-0.011250901035964489,0.11044066399335861,-0.011813325807452202,-0.031398922204971313,-0.3287675678730011,0.0815483033657074,0.06461586803197861,0.11249487847089767,-0.008343423716723919,0.04380433261394501,-0.3623697757720947,0.09667596966028214,0.069544218480587,0.086638905107975,0.028007319197058678,0.04883652180433273,-0.3541884422302246,0.08209680765867233,0.004562174901366234,0.09717953950166702,0.003915342967957258,-0.012579997070133686,-0.3253743648529053,0.035282202064991,0.008169997483491898,0.09935124218463898,-0.03540025278925896,-0.008642506785690784,-0.09770920872688293,0.010734989307820797,0.35175615549087524,0.03320297226309776,0.09099752455949783,0.3387056291103363,-0.1567910611629486,-0.03192152455449104,0.7050095796585083,0.04576229676604271,-0.0811416432261467,0.6624540090560913,-0.12423262000083923,-0.027462374418973923,0.7507784366607666,0.036320727318525314,-0.10134958475828171,0.7039182186126709,-0.1270478069782257,0.10269840806722641,0.7951995730400085,-0.024714233353734016,-0.006218899507075548,0.7811273336410522,-0.20649276673793793
0.23742714524269104,-0.5685793161392212,-0.0443844236433506,0.22434811294078827,-0.6133434772491455,-0.03390718251466751,0.22469070553779602,-0.6136074662208557,-0.03317573666572571,0.2246961146593094,-0.6143443584442139,-0.033107053488492966,0.22100751101970673,-0.6074248552322388,-0.06651651859283447,0.22173750400543213,-0.6084098219871521,-0.06717979162931442,0.22167560458183289,-0.609691321849823,-0.06648633629083633,0.12273131310939789,-0.6435647010803223,0.039780016988515854,0.1066526249051094,-0.6248807907104492,-0.12108232825994492,0.19573180377483368,-0.5598103404045105,-0.01542317122220993,0.19071710109710693,-0.553914487361908,-0.05964072048664093,0.08798559010028839,-0.4615800678730011,0.14597755670547485,0.00648699002340436,-0.47859707474708557,-0.19129841029644012,0.03643004968762398,-0.21112462878227234,0.17274057865142822,-0.05173860490322113,-0.23776237666606903,-0.26794546842575073,0.07428593188524246,-0.011052729561924934,0.10869061946868896,-0.011643883772194386,-0.02883322909474373,-0.3265712261199951,0.07583947479724884,0.06482796370983124,0.11101912707090378,-0.00808501522988081,0.04652392864227295,-0.36009085178375244,0.09116064012050629,0.06980833411216736,0.08507034927606583,0.02810249850153923,0.05171380937099457,-0.3515074551105499,0.07672165334224701,0.004787977784872055,0.09540136903524399,0.004012307617813349,-0.00996643677353859,-0.3229067623615265,0.03511041775345802,0.008012227714061737,0.09947189688682556,-0.0352284274995327,-0.008487764745950699,-0.09782571345567703,0.012097503989934921,0.35186633467674255,0.031320203095674515,0.09062783420085907,0.33907824754714966,-0.1567181497812271,-0.023258566856384277,0.7060961127281189,0.040657542645931244,-0.0808088630437851,0.6638193130493164,-0.12432827800512314,-0.017718128859996796,0.7518337965011597,0.030865712091326714,-0.10078062862157822,0.7055251598358154,-0.1271987408399582,0.1134718805551529,0.7949485778808594,-0.031015554443001747,-0.00560160493478179,0.781258761882782,-0.20668408274650574
0.23779374361038208,-0.5682783126831055,-0.045105766505002975,0.22446982562541962,-0.6132026314735413,-0.03461837023496628,0.22481487691402435,-0.6134684085845947,-0.03388325497508049,0.2248232364654541,-0.6142086982727051,-0.03381012752652168,0.22122761607170105,-0.607179582118988,-0.06735413521528244,0.22195559740066528,-0.6081680059432983,-0.06801580637693405,0.22189894318580627,-0.6094494462013245,-0.06731270253658295,0.12270889431238174,-0.6435273289680481,0.039027824997901917,0.10671979188919067,-0.6245327591896057,-0.12241411209106445,0.19593608379364014,-0.5595709085464478,-0.01613464206457138,0.19104254245758057,-0.5535599589347839,-0.06054536998271942,0.0876569077372551,-0.46144694089889526,0.14582909643650055,0.006547442637383938,-0.4776676893234253,-0.19283223152160645,0.03183398023247719,-0.21047979593276978,0.17222799360752106,-0.05141766741871834,-0.23517827689647675,-0.26788488030433655,0.06501030176877975,-0.011030829511582851,0.10782977193593979,-0.00979124940931797,-0.02674737758934498,-0.32560059428215027,0.06571825593709946,0.06485392898321152,0.11042769998311996,-0.005238270852714777,0.048643771559000015,-0.35900864005088806,0.08109194040298462,0.06979890167713165,0.08473649621009827,0.030437421053647995,0.05325032398104668,-0.34999486804008484,0.06711786985397339,0.004805400036275387,0.09469626843929291,0.005820528604090214,-0.008226614445447922,-0.32168713212013245,0.034978561103343964,0.007934336550533772,0.09989994019269943,-0.03509669750928879,-0.008413844741880894,-0.09824687242507935,0.01347488071769476,0.3521234095096588,0.02966834045946598,0.09742479026317596,0.33953148126602173,-0.15670567750930786,-0.014531322754919529,0.708465576171875,0.028144391253590584,-0.08141554892063141,0.6620698571205139,-0.12469030916690826,-0.007943246513605118,0.7544221878051758,0.01695498451590538,-0.10232891142368317,0.7034807205200195,-0.12766729295253754,0.1253821700811386,0.7953925728797913,-0.04698910564184189,-0.008799215778708458,0.7812207937240601,-0.2069282978773117
0.23825685679912567,-0.5681489109992981,-0.043474700301885605,0.22473107278347015,-0.6131097674369812,-0.032873205840587616,0.22507579624652863,-0.6133754253387451,-0.03214437887072563,0.22508811950683594,-0.6141176819801331,-0.032070111483335495,0.22156167030334473,-0.6070339679718018,-0.0657319724559784,0.222289577126503,-0.6080243587493896,-0.06639832258224487,0.22223785519599915,-0.6093050241470337,-0.06568370014429092,0.12277426570653915,-0.6433651447296143,0.0408741794526577,0.1068362444639206,-0.624092161655426,-0.12093335390090942,0.19630920886993408,-0.559411883354187,-0.01453773956745863,0.1914975643157959,-0.5533453822135925,-0.05906330421566963,0.0876641571521759,-0.46089887619018555,0.14824557304382324,0.007123648189008236,-0.47675642371177673,-0.19242426753044128,0.030147980898618698,-0.2095434069633484,0.17330196499824524,-0.05058157071471214,-0.23327791690826416,-0.266289085149765,0.0619315430521965,-0.01100307609885931,0.1078273206949234,-0.006935846991837025,-0.025752518326044083,-0.3218997120857239,0.06225079298019409,0.06484240293502808,0.11036299169063568,-0.0015617709141224623,0.04935304820537567,-0.3555200397968292,0.07775957882404327,0.06967958062887192,0.08473293483257294,0.03373752534389496,0.053730979561805725,-0.34594830870628357,0.06396636366844177,0.0048204329796135426,0.0946972444653511,0.0086045041680336,-0.007458477281033993,-0.3176869750022888,0.034758199006319046,0.007922515273094177,0.10019858181476593,-0.034876395016908646,-0.008402593433856964,-0.0985398218035698,0.01382344588637352,0.35232478380203247,0.02410219796001911,0.10336310416460037,0.34031054377555847,-0.15840968489646912,-0.014276789501309395,0.7094876766204834,0.02114364132285118,-0.08096378296613693,0.6610245108604431,-0.12639901041984558,-0.007741815876215696,0.7554170489311218,0.010112212039530277,-0.10186652839183807,0.7021340131759644,-0.12934407591819763,0.12537740170955658,0.7952238321304321,-0.054457440972328186,-0.008741810917854309,0.7797081470489502,-0.20862112939357758
0.23867115378379822,-0.5674686431884766,-0.043310340493917465,0.22509393095970154,-0.6125414967536926,-0.032717280089855194,0.2254350781440735,-0.6128066182136536,-0.03198791667819023,0.22545257210731506,-0.613545298576355,-0.03191128373146057,0.22206324338912964,-0.6063480377197266,-0.06563584506511688,0.2227873057126999,-0.6073451638221741,-0.06630685180425644,0.2227412462234497,-0.608620822429657,-0.06558509916067123,0.12282393127679825,-0.6431395411491394,0.040943458676338196,0.10737743228673935,-0.6234872937202454,-0.12071327120065689,0.19655735790729523,-0.5588948130607605,-0.01443056482821703,0.19189348816871643,-0.5527246594429016,-0.059002701193094254,0.08711285144090652,-0.4604683518409729,0.1483388990163803,0.007899914868175983,-0.4759354591369629,-0.19251582026481628,0.02693963795900345,-0.20797020196914673,0.17329874634742737,-0.05029540881514549,-0.23160217702388763,-0.26661503314971924,0.05750862881541252,-0.0097005320712924,0.10788898915052414,-0.005880285520106554,-0.02414168231189251,-0.32177427411079407,0.057375479489564896,0.06585322320461273,0.1104804128408432,-2.9065346097922884e-05,0.05077581852674484,-0.35538461804389954,0.07341566681861877,0.07051510363817215,0.08499974012374878,0.035226017236709595,0.05484890937805176,-0.3458302915096283,0.05964171513915062,0.005894550587981939,0.09477509558200836,0.009717423468828201,-0.006045930553227663,-0.31761398911476135,0.03388609737157822,0.00791319739073515,0.10041482001543045,-0.034011825919151306,-0.008393680676817894,-0.0987626388669014,0.013646434992551804,0.3527292013168335,0.02327754534780979,0.10854184627532959,0.3418203592300415,-0.15796974301338196,-0.017531462013721466,0.7119379639625549,0.02218906581401825,-0.08062289655208588,0.6592157483100891,-0.12465304881334305,-0.01154475286602974,0.7579195499420166,0.011402669362723827,-0.1017024964094162,0.6995733976364136,-0.12727971374988556,0.12045538425445557,0.7963098883628845,-0.053315553814172745,-0.010092300362884998,0.7793222069740295,-0.2048315703868866
0.23873545229434967,-0.5672239661216736,-0.036666519939899445,0.22514410316944122,-0.6122846603393555,-0.02562553621828556,0.22548291087150574,-0.612551748752594,-0.024894561618566513,0.22550471127033234,-0.6132903099060059,-0.02482183650135994,0.22217756509780884,-0.6060457825660706,-0.058526571840047836,0.2229016125202179,-0.6070443987846375,-0.05921803042292595,0.22285984456539154,-0.6083170175552368,-0.05847730115056038,0.12287966907024384,-0.6428840756416321,0.04760933667421341,0.10762083530426025,-0.6230364441871643,-0.11405739933252335,0.1965891271829605,-0.5586672425270081,-0.008142808452248573,0.19197937846183777,-0.552458643913269,-0.05277708172798157,0.08642598241567612,-0.4595911204814911,0.1538262963294983,0.008687637746334076,-0.47538846731185913,-0.18907853960990906,0.02044176124036312,-0.20616774260997772,0.17705585062503815,-0.049853723496198654,-0.2313685566186905,-0.26594215631484985,0.051541976630687714,-0.008018813095986843,0.1125992015004158,-0.005137105006724596,-0.023836791515350342,-0.32171347737312317,0.051364634186029434,0.06727269291877747,0.1153831034898758,0.0008604776230640709,0.051016662269830704,-0.35544273257255554,0.0684460774064064,0.07223005592823029,0.09066133201122284,0.03633423149585724,0.05519372969865799,-0.34575456380844116,0.054029762744903564,0.007557285018265247,0.09964251518249512,0.010567269288003445,-0.005695287603884935,-0.3175390958786011,0.03325909748673439,0.007973019964993,0.100676991045475,-0.03338024020195007,-0.008452754467725754,-0.09902795404195786,0.01292725931853056,0.3527544438838959,0.01785244420170784,0.11231113225221634,0.3419533371925354,-0.16294051706790924,-0.019913621246814728,0.7123625874519348,0.015941336750984192,-0.08080558478832245,0.6546165347099304,-0.13538093864917755,-0.014282922260463238,0.7583886384963989,0.00511359004303813,-0.10276047140359879,0.6941229701042175,-0.1381063312292099,0.11777891963720322,0.7964001297950745,-0.060871828347444534,-0.011093907989561558,0.7760183215141296,-0.21419475972652435
0.23803779482841492,-0.5671545267105103,-0.030951227992773056,0.22444860637187958,-0.612145721912384,-0.019617000594735146,0.22478248178958893,-0.6124128103256226,-0.018903693184256554,0.2248193323612213,-0.613154411315918,-0.018839621916413307,0.22164222598075867,-0.605903148651123,-0.05239279195666313,0.2223699539899826,-0.6069019436836243,-0.053094569593667984,0.22233493626117706,-0.6081745028495789,-0.0523318387567997,0.12213703989982605,-0.6422773003578186,0.053420405834913254,0.10736910998821259,-0.6224474906921387,-0.10765588283538818,0.19587402045726776,-0.5585139393806458,-0.0025692409835755825,0.19143369793891907,-0.5523091554641724,-0.04706653952598572,0.08487636595964432,-0.4584525525569916,0.1596091389656067,0.008759276010096073,-0.47470811009407043,-0.1837955266237259,0.016973214223980904,-0.20484279096126556,0.18126703798770905,-0.049753110855817795,-0.23108398914337158,-0.2622118592262268,0.0491022989153862,-0.00660298764705658,0.11518985778093338,-0.004849245771765709,-0.022950468584895134,-0.3200920522212982,0.04885226860642433,0.06827530264854431,0.11715922504663467,0.0010026860982179642,0.051918402314186096,-0.35434532165527344,0.06600083410739899,0.07370040565729141,0.0927315503358841,0.03650768846273422,0.056647997349500656,-0.34413793683052063,0.051701582968235016,0.009043876081705093,0.10220552980899811,0.010837646201252937,-0.004581170622259378,-0.31572386622428894,0.032684117555618286,0.008051118813455105,0.10084613412618637,-0.032801736146211624,-0.008529557846486568,-0.09919366985559464,0.010769183747470379,0.35279667377471924,0.012471901252865791,0.11251994967460632,0.3422398269176483,-0.16973266005516052,-0.020850731059908867,0.7121559381484985,0.010181654244661331,-0.08074093610048294,0.6535518765449524,-0.15280623733997345,-0.014725662767887115,0.7581203579902649,-0.000532578444108367,-0.10290315747261047,0.6928842663764954,-0.15628325939178467,0.1163305714726448,0.7963145971298218,-0.06736203283071518,-0.010891562327742577,0.7714426517486572,-0.2345375418663025
0.2362585961818695,-0.552923321723938,0.025934889912605286,0.22380892932415009,-0.5965286493301392,0.04000798612833023,0.22409144043922424,-0.5967787504196167,0.04072367399930954,0.22417931258678436,-0.5975556373596191,0.040689513087272644,0.22146600484848022,-0.5904045701026917,0.008204511366784573,0.22220507264137268,-0.5913541316986084,0.007491063792258501,0.22217623889446259,-0.5926075577735901,0.008280795998871326,0.12204267084598541,-0.6253907084465027,0.11122702062129974,0.10859513282775879,-0.6075090169906616,-0.046883709728717804,0.19394530355930328,-0.5445066094398499,0.05239187926054001,0.19029828906059265,-0.538762092590332,0.008421247825026512,0.08201003819704056,-0.4491582214832306,0.21307502686977386,0.0117645887658,-0.4649895131587982,-0.13332365453243256,0.014472153969109058,-0.19962215423583984,0.22207990288734436,-0.040787722915410995,-0.2233661413192749,-0.21713019907474518,0.05026267468929291,-0.003967144060879946,0.14469996094703674,0.0007306592306122184,-0.013476657681167126,-0.28731414675712585,0.050412096083164215,0.06836633384227753,0.1456071138381958,0.0048945932649075985,0.059306032955646515,-0.32104557752609253,0.06666859984397888,0.07452671229839325,0.12340381741523743,0.03992357850074768,0.06576894223690033,-0.30678799748420715,0.053142253309488297,0.011754223145544529,0.13234007358551025,0.015529618598520756,0.005822222679853439,-0.28069645166397095,0.032528892159461975,0.009789315983653069,0.10099000483751297,-0.03262185677886009,-0.010217870585620403,-0.0993257462978363,0.015448777005076408,0.34111061692237854,-0.025206970050930977,0.1124323382973671,0.3404184579849243,-0.2077760547399521,-0.029702499508857727,0.678081750869751,-0.06253174692392349,-0.05560372769832611,0.6480493545532227,-0.277146577835083,-0.029267488047480583,0.721214771270752,-0.07689540833234787,-0.07539752870798111,0.6871184706687927,-0.2883360981941223,0.07625708729028702,0.7699006199836731,-0.15254515409469604,0.015643835067749023,0.7509931921958923,-0.3792896270751953
