nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
281.5446138381958,48.84479641914368,-0.09273914247751236,282.48165249824524,42.40575671195984,-0.07633572816848755,282.3772966861725,42.200347781181335,-0.0763489305973053,282.1999490261078,41.98494225740433,-0.07628984749317169,280.440491437912,41.09324723482132,-0.1182369515299797,278.8261950016022,39.916851818561554,-0.11825083196163177,276.97457671165466,38.58362227678299,-0.11836256831884384,272.75463938713074,39.61113631725311,0.0075353700667619705,266.3299262523651,35.75985699892044,-0.18780319392681122,276.29122138023376,54.25900161266327,-0.05655843764543533,273.7461805343628,53.23025643825531,-0.11315914243459702,258.5973858833313,75.68245947360992,0.11716911196708679,228.0660331249237,61.88846468925476,-0.256684809923172,253.46975326538086,127.25563645362854,0.17566868662834167,215.28571844100952,115.09373903274536,-0.3122064173221588,265.16745686531067,167.1941363811493,0.10585067421197891,226.14963054656982,168.53590607643127,-0.3259170353412628,268.8084661960602,180.05491018295288,0.10254761576652527,226.43972039222717,182.2827959060669,-0.3642691671848297,268.9158082008362,178.65835905075073,0.06848070025444031,232.73781538009644,181.16873502731323,-0.3636796176433563,266.33121371269226,173.86691451072693,0.08876530081033707,234.4865083694458,177.0699441432953,-0.3243879973888397,235.52802801132202,172.66658306121826,0.10966457426548004,223.3744740486145,170.3536820411682,-0.10958227515220642,216.27729535102844,239.284029006958,0.12653419375419617,225.28504729270935,240.4702091217041,-0.08280885964632034,193.62369775772095,305.6938076019287,0.1964627206325531,225.85017085075378,309.22640562057495,0.00031342945294454694,181.34608268737793,315.418918132782,0.1975174844264984,219.12387013435364,321.59868478775024,0.0026117824018001556,214.37852382659912,323.5555386543274,0.12250451743602753,261.4892542362213,321.2621212005615,-0.09447284787893295
281.358003616333,48.84250044822693,-0.08959832787513733,282.28073716163635,42.404088377952576,-0.07324767112731934,282.17723965644836,42.199580669403076,-0.07326473295688629,282.0067763328552,41.985258758068085,-0.07320627570152283,280.26230335235596,41.092005372047424,-0.11558657139539719,278.66528034210205,39.91828143596649,-0.11559822410345078,276.83461904525757,38.58942925930023,-0.11570794135332108,272.65185713768005,39.60849702358246,0.010519166477024555,266.24611616134644,35.76572299003601,-0.1851244419813156,276.12109780311584,54.26143705844879,-0.05396048352122307,273.60668778419495,53.233593106269836,-0.110542893409729,258.32077860832214,75.78417956829071,0.11955361813306808,227.97614336013794,61.918344497680664,-0.25439730286598206,253.45199704170227,127.26272821426392,0.1798570305109024,215.04952311515808,115.09117484092712,-0.30997759103775024,265.58661460876465,167.20421075820923,0.11076300591230392,225.65853595733643,168.41566801071167,-0.32405713200569153,269.3338930606842,180.05903005599976,0.10768923163414001,225.8910834789276,182.1593713760376,-0.3625331521034241,269.54382061958313,178.65418553352356,0.07336016744375229,232.16115832328796,181.09262466430664,-0.36195608973503113,266.84796810150146,173.82490038871765,0.09356093406677246,233.8850498199463,176.9385802745819,-0.32256031036376953,234.72513556480408,172.85208463668823,0.10970204323530197,223.01162481307983,170.63477754592896,-0.10961804538965225,214.95042443275452,239.75918769836426,0.1278160661458969,225.6308376789093,240.73214292526245,-0.08035241067409515,191.66046380996704,305.76860904693604,0.19844461977481842,225.61898231506348,308.58514308929443,0.004154691472649574,179.44387793540955,315.13177156448364,0.19954591989517212,218.99494528770447,321.541907787323,0.006614473182708025,212.56080865859985,323.8230514526367,0.12452111393213272,261.87490224838257,321.11303329467773,-0.09040042012929916
281.27172589302063,48.96130621433258,-0.10300588607788086,282.1620225906372,42.4997815489769,-0.08716341108083725,282.0193827152252,42.26022005081177,-0.08716429024934769,281.8112254142761,42.01840549707413,-0.08709747344255447,280.22775650024414,41.26633822917938,-0.13068337738513947,278.64999175071716,40.11739790439606,-0.13069257140159607,276.82907581329346,38.83770793676376,-0.13078773021697998,272.3573684692383,39.60707813501358,-0.0032659454736858606,266.2348687648773,35.97756654024124,-0.20385809242725372,275.91665983200073,54.33842718601227,-0.0671592429280281,273.5365927219391,53.33040475845337,-0.1252852827310562,257.19754099845886,75.9385621547699,0.10942759364843369,227.92605757713318,61.9342178106308,-0.27114078402519226,253.3483922481537,127.60660886764526,0.17258261144161224,214.86663222312927,115.5603039264679,-0.3255472481250763,266.2992775440216,167.6804530620575,0.10667971521615982,225.64106583595276,170.29040336608887,-0.3382367491722107,269.79315876960754,180.64757108688354,0.10593893378973007,225.9373962879181,183.7776231765747,-0.3780650496482849,269.9285566806793,179.35530424118042,0.06700991839170456,232.3714256286621,182.69349575042725,-0.3764961361885071,267.2697722911835,174.44923281669617,0.08836971968412399,234.07990336418152,178.91725659370422,-0.336277574300766,234.13909077644348,172.87994742393494,0.11190365999937057,223.0618715286255,170.66025853157043,-0.11183733493089676,215.3003454208374,239.5396327972412,0.14929023385047913,222.00815677642822,240.61049938201904,-0.08250654488801956,195.90615034103394,305.45639991760254,0.23425696790218353,222.65662550926208,309.3422770500183,0.010774741880595684,186.06984615325928,315.11486291885376,0.23690778017044067,214.71077799797058,321.40363454818726,0.01473087165504694,220.01532912254333,323.43061208724976,0.16574376821517944,244.99894380569458,321.6191339492798,-0.08205775916576385
281.15667700767517,49.04353737831116,-0.11011193692684174,282.0319175720215,42.55003273487091,-0.09428603202104568,281.85601830482483,42.291526794433594,-0.09428423643112183,281.6162645816803,42.0341956615448,-0.09421538561582565,280.1800847053528,41.35206699371338,-0.13812890648841858,278.62865924835205,40.21541655063629,-0.138137087225914,276.82507038116455,38.95745515823364,-0.13822953402996063,272.0680832862854,39.60056036710739,-0.009282533079385757,266.2122845649719,36.058376133441925,-0.2111232578754425,275.71996450424194,54.385725259780884,-0.07380804419517517,273.45022559165955,53.38689208030701,-0.13229955732822418,256.49548172950745,76.001797914505,0.1054011657834053,227.77973413467407,61.98160707950592,-0.277620404958725,253.14996242523193,127.79783964157104,0.16964101791381836,214.66548442840576,116.13841652870178,-0.33153682947158813,266.60152673721313,167.8924548625946,0.10326404124498367,225.37313103675842,171.3675570487976,-0.34444522857666016,270.0268507003784,180.9055995941162,0.10298004746437073,225.9207844734192,184.68609809875488,-0.3846430778503418,270.1001822948456,179.63025212287903,0.06198052689433098,232.4904978275299,183.56549263000488,-0.383360892534256,267.42809414863586,174.68197345733643,0.08433845639228821,234.1843843460083,179.9133324623108,-0.34254205226898193,233.66625308990479,172.83576607704163,0.11347738653421402,223.03115129470825,170.6894838809967,-0.11341823637485504,215.56745767593384,239.27559614181519,0.1571672558784485,220.25034427642822,240.52518367767334,-0.0824747309088707,197.5991427898407,305.0416874885559,0.2451932281255722,220.53020596504211,309.8839330673218,0.0159374438226223,188.51526975631714,315.01330375671387,0.24819064140319824,212.1891975402832,321.3732933998108,0.020273853093385696,222.63429164886475,322.8661894798279,0.17798203229904175,241.70796275138855,321.88074588775635,-0.07656654715538025
281.0330808162689,49.083534479141235,-0.11235985159873962,281.8514049053192,42.568290531635284,-0.09651478379964828,281.6519558429718,42.30200618505478,-0.09651391953229904,281.39410614967346,42.0386078953743,-0.09644623100757599,280.0775170326233,41.38934701681137,-0.1402338445186615,278.55666875839233,40.26495695114136,-0.14024242758750916,276.78455114364624,39.02689754962921,-0.14033599197864532,271.7757225036621,39.59313601255417,-0.01113590132445097,266.13632440567017,36.131629943847656,-0.21242865920066833,275.58115124702454,54.41703200340271,-0.0759124755859375,273.37485551834106,53.4199583530426,-0.13422659039497375,256.0280978679657,76.07076287269592,0.10403934121131897,227.70872712135315,62.02162563800812,-0.27886104583740234,252.98970937728882,127.96494126319885,0.16793502867221832,214.42310214042664,116.36564254760742,-0.33277174830436707,266.71210527420044,168.11338305473328,0.09998176991939545,224.92210865020752,171.8727993965149,-0.34593772888183594,270.12142539024353,181.153564453125,0.0995185375213623,225.7306158542633,185.17104148864746,-0.3860691487789154,270.1649844646454,179.8864459991455,0.05802932009100914,232.42029547691345,184.02024507522583,-0.3848021626472473,267.48953461647034,174.92767453193665,0.08082541078329086,234.09994840621948,180.42310237884521,-0.34402185678482056,233.24838280677795,172.77981519699097,0.11426492035388947,222.94657230377197,170.7078731060028,-0.11420910060405731,215.79349637031555,239.10438537597656,0.15791302919387817,219.4170892238617,240.48473596572876,-0.08277218788862228,199.28569793701172,304.6689248085022,0.24544942378997803,219.6284830570221,310.10677099227905,0.016877934336662292,190.5935525894165,314.8889994621277,0.24841275811195374,211.2871527671814,321.28613233566284,0.021254898980259895,224.5794117450714,322.31897592544556,0.1783093363046646,240.86574912071228,322.011079788208,-0.07574178278446198
280.8966636657715,49.12617623806,-0.11511152982711792,281.673002243042,42.580296099185944,-0.09938864409923553,281.4578890800476,42.30937957763672,-0.09938721358776093,281.1878979206085,42.041933834552765,-0.09931986778974533,279.963219165802,41.41182392835617,-0.14286446571350098,278.476345539093,40.29560387134552,-0.14287331700325012,276.7358958721161,39.068021178245544,-0.14297088980674744,271.50542736053467,39.58601474761963,-0.013683325611054897,266.02776646614075,36.16944909095764,-0.213911771774292,275.45245885849,54.46575701236725,-0.07846225053071976,273.29962849617004,53.4757000207901,-0.13644272089004517,255.84708452224731,76.17596983909607,0.10215947031974792,227.56871581077576,62.03375995159149,-0.27982810139656067,252.88265347480774,128.23951363563538,0.16599245369434357,214.13801908493042,116.39841914176941,-0.33398932218551636,266.72011613845825,168.2956337928772,0.09564019739627838,224.59412813186646,172.11690187454224,-0.3478023409843445,270.10565400123596,181.36170387268066,0.09374601393938065,225.61227679252625,185.47473192214966,-0.38820844888687134,270.17346024513245,180.0944995880127,0.053597718477249146,232.43322372436523,184.3214249610901,-0.3869154751300812,267.5001561641693,175.1035737991333,0.0766637995839119,234.09478068351746,180.6923532485962,-0.34590306878089905,233.0393135547638,173.02981853485107,0.11451473087072372,222.7928638458252,170.8007311820984,-0.11446069180965424,215.48096537590027,239.10236835479736,0.16417141258716583,218.87885928153992,240.49681663513184,-0.07813966274261475,199.70258474349976,304.4544982910156,0.2572769522666931,219.05524134635925,310.4791474342346,0.02753727324306965,191.1003291606903,314.79806184768677,0.2609802186489105,210.86007356643677,321.2856388092041,0.03252103552222252,224.77422952651978,322.020263671875,0.19148899614810944,240.3526782989502,322.08186864852905,-0.06388919800519943
280.6498110294342,49.10956799983978,-0.1133204773068428,281.3738465309143,42.540813982486725,-0.09745950251817703,281.1850368976593,42.27856367826462,-0.0974607765674591,280.94571232795715,42.017455995082855,-0.09739483147859573,279.6533524990082,41.368999779224396,-0.14070890843868256,278.1852722167969,40.26355683803558,-0.14071977138519287,276.4638662338257,39.040440022945404,-0.14081986248493195,271.31189703941345,39.57907855510712,-0.01186316553503275,265.7336711883545,36.1673167347908,-0.2109944224357605,275.32162070274353,54.46342349052429,-0.07669646292924881,273.15731048583984,53.46516966819763,-0.13434338569641113,255.86108565330505,76.6724842786789,0.10349509865045547,227.25922465324402,62.044912576675415,-0.2778322398662567,252.84994840621948,128.44831824302673,0.16631770133972168,213.97229433059692,116.45484209060669,-0.33210888504981995,266.5954828262329,168.47400069236755,0.09602189809083939,224.47555661201477,172.10702061653137,-0.34595787525177,269.9494242668152,181.59104347229004,0.09368695318698883,225.53558349609375,185.54178714752197,-0.3859071731567383,270.0317323207855,180.33961057662964,0.054665062576532364,232.4591338634491,184.39656972885132,-0.38468584418296814,267.3754870891571,175.3484809398651,0.07725927233695984,234.10502672195435,180.73211431503296,-0.3440621793270111,232.9733669757843,173.09154152870178,0.11437088251113892,222.41057753562927,170.77937006950378,-0.11431439965963364,215.21626710891724,239.07689809799194,0.1559683382511139,218.5604453086853,240.46278476715088,-0.07938486337661743,199.14032220840454,304.4581890106201,0.24178273975849152,218.9918339252472,310.98767280578613,0.01912025175988674,190.41933417320251,314.80868339538574,0.24457286298274994,210.83888411521912,321.45148515701294,0.02310262992978096,223.64807724952698,322.02951192855835,0.17347100377082825,240.67166447639465,322.1093773841858,-0.07411526143550873
280.2722454071045,49.04180467128754,-0.11256398260593414,280.9822082519531,42.42973834276199,-0.09696823358535767,280.8369755744934,42.193998992443085,-0.09696833789348602,280.64281940460205,41.95386618375778,-0.09690415114164352,279.2067289352417,41.24125421047211,-0.14012037217617035,277.7310848236084,40.15413612127304,-0.1401277780532837,275.99719762802124,38.94108563661575,-0.14022408425807953,271.0813879966736,39.566391706466675,-0.011078951880335808,265.2274489402771,36.1472350358963,-0.2103542983531952,275.1079022884369,54.43506717681885,-0.07644582539796829,272.8833317756653,53.407942056655884,-0.13391873240470886,255.78963160514832,76.91387236118317,0.10386951267719269,226.73537135124207,62.07233011722565,-0.27652740478515625,252.6971697807312,128.54570388793945,0.16743026673793793,213.8612151145935,116.56945824623108,-0.3313821256160736,266.42255187034607,168.65680932998657,0.09773589670658112,224.5414674282074,172.01730608940125,-0.34584325551986694,269.75353360176086,181.68009281158447,0.09526024758815765,225.56070685386658,185.5103087425232,-0.3856576681137085,269.81075406074524,180.43277978897095,0.057547930628061295,232.4986696243286,184.3819785118103,-0.3845829665660858,267.18753576278687,175.4439890384674,0.07926063984632492,234.1389298439026,180.68053007125854,-0.3439365029335022,232.79101252555847,173.09704542160034,0.11430063843727112,221.81761264801025,170.7236659526825,-0.11424309760332108,214.8357331752777,238.94750833511353,0.15193630754947662,218.3781623840332,240.37208318710327,-0.08074451982975006,198.12639355659485,304.3633460998535,0.23443667590618134,218.5927391052246,311.20853662490845,0.01601634919643402,189.27302956581116,314.69324111938477,0.23683804273605347,210.46006679534912,321.4951729774475,0.020060710608959198,221.75615429878235,322.03455448150635,0.16587232053279877,240.2333378791809,322.1432590484619,-0.07538778334856033
279.88409399986267,48.99604618549347,-0.11162129789590836,280.5802345275879,42.33652085065842,-0.09649696201086044,280.46053647994995,42.11777597665787,-0.09649142622947693,280.2948832511902,41.89168184995651,-0.09642589837312698,278.7890553474426,41.14870727062225,-0.1394282430410385,277.31024622917175,40.07637083530426,-0.13943681120872498,275.5723178386688,38.87532860040665,-0.13953569531440735,270.7633316516876,39.55692619085312,-0.010324090719223022,264.7475838661194,36.14106327295303,-0.21019181609153748,274.8216927051544,54.422364234924316,-0.0760357528924942,272.54018783569336,53.3852344751358,-0.13310979306697845,255.71499466896057,77.05664098262787,0.10406111925840378,226.29328966140747,62.08246350288391,-0.27554234862327576,252.55200862884521,128.55499505996704,0.1675896942615509,213.7911558151245,116.58148527145386,-0.3308226466178894,265.6532049179077,168.65317225456238,0.09763698279857635,224.5865821838379,171.94937109947205,-0.3441854417324066,269.0381169319153,181.71646356582642,0.09492536634206772,225.56240558624268,185.45827388763428,-0.3834109902381897,269.1570818424225,180.58369159698486,0.05771727114915848,232.51830339431763,184.3353509902954,-0.3824045956134796,266.44588708877563,175.52931547164917,0.0792710930109024,234.11929607391357,180.61718702316284,-0.3421919643878937,232.78843760490417,172.92089939117432,0.11422529816627502,221.406090259552,170.49126863479614,-0.11416519433259964,214.96095657348633,238.8100504875183,0.1496736705303192,218.35883259773254,240.18778324127197,-0.08345640450716019,198.12002778053284,304.17569875717163,0.23074574768543243,217.80091524124146,311.7582392692566,0.007685746997594833,189.23914432525635,314.4765830039978,0.2329820692539215,209.63069200515747,322.0039129257202,0.01093174796551466,221.3327944278717,321.97299242019653,0.1613045036792755,239.67082500457764,322.17986583709717,-0.08651865273714066
279.60455417633057,48.95550727844238,-0.11090424656867981,280.30112385749817,42.246956527233124,-0.0955962985754013,280.17776012420654,42.03075438737869,-0.0955931544303894,280.0091028213501,41.805569529533386,-0.0955280140042305,278.5553812980652,41.08422428369522,-0.13850584626197815,277.0981192588806,40.02718448638916,-0.1385156810283661,275.3845810890198,38.84112238883972,-0.1386159509420395,270.48452496528625,39.5170122385025,-0.00996612012386322,264.5009994506836,36.134666204452515,-0.20880061388015747,274.57324862480164,54.381439089775085,-0.07515820860862732,272.3071217536926,53.34070444107056,-0.13222166895866394,255.53753972053528,77.1523368358612,0.10470323264598846,226.07120275497437,62.084641456604004,-0.2754068374633789,252.3466408252716,128.64332556724548,0.1676851212978363,213.77642154693604,116.57622814178467,-0.33008480072021484,265.16443490982056,169.09759283065796,0.09763720631599426,224.5893895626068,171.9001579284668,-0.3434187173843384,268.37764978408813,182.0174503326416,0.09470385313034058,225.56008100509644,185.42273998260498,-0.3826226592063904,268.5742735862732,180.90107202529907,0.057762179523706436,232.53913521766663,184.31232690811157,-0.3816681206226349,265.96993803977966,175.82956194877625,0.07933957129716873,234.12242531776428,180.57347774505615,-0.34145796298980713,232.67987966537476,172.80571460723877,0.1141364797949791,221.1332380771637,170.334734916687,-0.11407456547021866,215.0332510471344,238.8011884689331,0.14910884201526642,218.30171942710876,240.18250465393066,-0.08470005542039871,198.17513823509216,304.0751051902771,0.22996290028095245,216.698956489563,312.1693468093872,0.0053464435040950775,189.25901055335999,314.40869092941284,0.2321803718805313,208.29734802246094,322.47100353240967,0.008421692065894604,221.34742140769958,321.87872886657715,0.16153419017791748,239.12553191184998,322.28005170822144,-0.08993658423423767
279.5184910297394,48.912243247032166,-0.10765086859464645,280.2165448665619,42.19423770904541,-0.09259209781885147,280.0876200199127,41.9877827167511,-0.09258828312158585,279.91177439689636,41.77095293998718,-0.09252084046602249,278.4690320491791,41.03500038385391,-0.135260671377182,277.00769305229187,39.98808592557907,-0.13527345657348633,275.29367208480835,38.80959302186966,-0.13537909090518951,270.3326404094696,39.497821033000946,-0.008593904785811901,264.32992815971375,36.11513435840607,-0.20581956207752228,274.4752764701843,54.345583319664,-0.07234475016593933,272.1972584724426,53.3031964302063,-0.1290278434753418,255.18953204154968,77.16462671756744,0.10571764409542084,225.82538723945618,62.11102902889252,-0.273779958486557,251.2715220451355,128.62615942955017,0.16798600554466248,213.66772055625916,116.61069989204407,-0.32797813415527344,263.9119505882263,169.02506589889526,0.09786737710237503,224.52043890953064,171.86947345733643,-0.34030646085739136,266.9498026371002,181.94494485855103,0.09468967467546463,225.36088228225708,185.3744602203369,-0.37883898615837097,267.3678517341614,180.86852073669434,0.058431003242731094,232.2972536087036,184.28464651107788,-0.3782816231250763,264.60278034210205,175.73025584220886,0.07977782934904099,233.82423520088196,180.53794384002686,-0.33846431970596313,232.55272507667542,172.77167201042175,0.11375497281551361,220.95751762390137,170.30795574188232,-0.11368003487586975,215.07564783096313,238.7597107887268,0.14584505558013916,218.35446953773499,240.1370358467102,-0.0875428169965744,198.21871519088745,304.1024851799011,0.22213731706142426,216.25354886054993,312.51593112945557,-0.0009471505763940513,189.27898406982422,314.47866439819336,0.22376741468906403,207.76700377464294,322.9561400413513,0.0016000133473426104,221.3589906692505,321.8850374221802,0.15382321178913116,238.6131763458252,322.3723840713501,-0.09722530841827393
279.36224341392517,48.838085532188416,-0.10571931302547455,280.0746738910675,42.10215479135513,-0.09064209461212158,279.95086312294006,41.91091865301132,-0.0906381830573082,279.7798454761505,41.707108318805695,-0.09057021886110306,278.3021807670593,40.94628632068634,-0.13320355117321014,276.8224775791168,39.91100996732712,-0.13321727514266968,275.08819699287415,38.74046444892883,-0.13332556188106537,270.18710374832153,39.44411784410477,-0.0070852977223694324,263.998818397522,36.03842854499817,-0.20334848761558533,274.32584166526794,54.25899624824524,-0.07041951268911362,271.99661135673523,53.20936739444733,-0.12693287432193756,255.0128996372223,77.15322732925415,0.10765691101551056,225.5508542060852,62.10191488265991,-0.2723672688007355,250.65852999687195,128.6247968673706,0.1698462963104248,213.55964541435242,116.60810351371765,-0.32647421956062317,263.10179829597473,168.9429795742035,0.09956330806016922,224.4688332080841,171.84033393859863,-0.3388720750808716,266.17035269737244,181.83821439743042,0.09619919955730438,225.21291375160217,185.35778760910034,-0.37722936272621155,266.8098449707031,180.7647943496704,0.06068500503897667,232.09059834480286,184.26383256912231,-0.37680378556251526,264.0311658382416,175.58417201042175,0.08170931786298752,233.59179496765137,180.50886869430542,-0.3370637893676758,232.4162721633911,172.7062690258026,0.11358063668012619,220.7874834537506,170.2344524860382,-0.11349928379058838,215.12630581855774,238.73846769332886,0.14394435286521912,218.42858791351318,240.1215648651123,-0.0891447365283966,198.20496439933777,304.18737173080444,0.2175270915031433,216.24099612236023,312.755184173584,-0.004969640634953976,189.24922943115234,314.6326231956482,0.21888330578804016,207.80755877494812,323.2957720756531,-0.0026604540180414915,221.35030031204224,321.8986415863037,0.14913010597229004,238.49117159843445,322.4249339103699,-0.10104494541883469
279.25981879234314,48.80726158618927,-0.10619406402111053,279.95123863220215,42.04922407865524,-0.09114209562540054,279.81167435646057,41.85588777065277,-0.09113816916942596,279.6238660812378,41.647297739982605,-0.09106913208961487,278.2063364982605,40.91466844081879,-0.1337217539548874,276.7309606075287,39.889595210552216,-0.1337376832962036,275.00701546669006,38.72763812541962,-0.1338505893945694,269.9296295642853,39.3613475561142,-0.0073425546288490295,263.8493299484253,36.02557808160782,-0.20357492566108704,274.2059648036957,54.221182465553284,-0.07067643851041794,271.90441489219666,53.18000793457031,-0.12722501158714294,254.55114841461182,77.07556664943695,0.10777612030506134,225.5617082118988,62.096877694129944,-0.272502601146698,249.94649291038513,128.62361669540405,0.1697973757982254,213.46514225006104,116.72086358070374,-0.3268502354621887,262.2934877872467,168.9460587501526,0.09726809710264206,224.2916464805603,171.81023955345154,-0.34079110622406006,265.28191566467285,181.8214774131775,0.09302791953086853,225.07562041282654,185.33648014068604,-0.3796382546424866,265.9993886947632,180.7588505744934,0.05725514143705368,231.89966082572937,184.25499200820923,-0.3793862760066986,263.28869462013245,175.58006286621094,0.07921136915683746,233.36207270622253,180.48627376556396,-0.3390378952026367,232.3844075202942,172.79459953308105,0.11352170258760452,220.80316543579102,170.21938920021057,-0.11343588680028915,215.3553307056427,238.7366008758545,0.14407238364219666,218.39545369148254,240.10032176971436,-0.08925041556358337,199.52473640441895,304.19848680496216,0.21959027647972107,214.96978998184204,312.86794424057007,-0.0035735638812184334,190.73134660720825,314.7041845321655,0.22119435667991638,206.42606019973755,323.4511685371399,-0.001050274120643735,223.14600348472595,321.83971881866455,0.1511608064174652,238.14715147018433,322.449095249176,-0.10090240836143494
279.25692200660706,48.67992103099823,-0.10725075751543045,279.90841269493103,41.86946511268616,-0.09234313666820526,279.74767684936523,41.66194528341293,-0.09234125167131424,279.5343339443207,41.428837180137634,-0.09227155148983002,278.18782925605774,40.81884652376175,-0.13480347394943237,276.7138659954071,39.829060435295105,-0.13482393324375153,274.99544620513916,38.69688391685486,-0.13494426012039185,269.7331488132477,39.17229741811752,-0.008626669645309448,263.79793882369995,36.017834544181824,-0.2041974514722824,274.1933047771454,54.07673478126526,-0.07157757133245468,271.90375328063965,53.07222604751587,-0.12799668312072754,254.40214276313782,76.88609540462494,0.10688924044370651,225.57116746902466,62.07894444465637,-0.2726824879646301,249.54158663749695,128.6032748222351,0.16646917164325714,213.43281269073486,116.77683591842651,-0.32697054743766785,261.49075627326965,168.78024458885193,0.08812475949525833,224.10480380058289,171.72939777374268,-0.34143367409706116,264.59149718284607,181.62537574768066,0.0829077661037445,224.99036192893982,185.29030323028564,-0.38020947575569153,265.4319763183594,180.6609606742859,0.046987589448690414,231.71721696853638,184.2149305343628,-0.3801048696041107,262.7052068710327,175.48101425170898,0.0698375478386879,233.0833911895752,180.42526960372925,-0.3397143483161926,232.38585591316223,172.71450877189636,0.11314158141613007,220.7959771156311,170.09504199028015,-0.11305022239685059,216.0683512687683,238.5810112953186,0.13925787806510925,218.21463704109192,239.6935486793518,-0.0915299654006958,202.65764594078064,304.19724225997925,0.21264612674713135,213.55313658714294,312.8226685523987,-0.0038427067920565605,194.2131757736206,314.73718643188477,0.21393460035324097,204.94596362113953,323.40527057647705,-0.001269040396437049,226.9943654537201,321.5580439567566,0.14188718795776367,237.67345547676086,322.4695658683777,-0.10162966698408127
279.20687198638916,48.599610328674316,-0.10820597410202026,279.79214787483215,41.75021409988403,-0.09335783869028091,279.6100080013275,41.53233826160431,-0.09335952252149582,279.37259674072266,41.282232999801636,-0.093291737139225,278.09990644454956,40.75505554676056,-0.13582274317741394,276.62694454193115,39.789489805698395,-0.13584589958190918,274.9166250228882,38.67941200733185,-0.1359701007604599,269.47415471076965,39.04410123825073,-0.009487972594797611,263.66039514541626,36.01647198200226,-0.20487914979457855,274.1317391395569,53.988962173461914,-0.07234393805265427,271.86630964279175,53.010411858558655,-0.12874755263328552,254.0598213672638,76.58410549163818,0.10642971843481064,225.58005452156067,62.08652436733246,-0.2730063498020172,248.95561337471008,128.29095840454102,0.1648036241531372,213.4071707725525,116.92376732826233,-0.32745161652565,260.84845662117004,167.61782884597778,0.08428286015987396,224.11823272705078,171.69047355651855,-0.34248343110084534,264.12786841392517,180.58000087738037,0.07868210226297379,224.98889565467834,185.16059160232544,-0.3811318874359131,265.07638692855835,179.31161642074585,0.042994529008865356,231.70080184936523,184.16622161865234,-0.3809148967266083,262.273246049881,174.6588635444641,0.06597477197647095,233.06384682655334,180.28716802597046,-0.3406795561313629,232.33813047409058,172.64063000679016,0.112883061170578,220.81119418144226,170.0390589237213,-0.11278709769248962,216.8219268321991,238.3582592010498,0.13790775835514069,218.13413500785828,239.26488876342773,-0.09254617989063263,207.02229738235474,304.15271759033203,0.212217316031456,210.57575941085815,312.3638391494751,-0.0034677027724683285,198.89674186706543,314.73928928375244,0.21355099976062775,201.7905056476593,322.9060363769531,-0.0008618637803010643,231.8603754043579,321.05642795562744,0.1411064863204956,234.76356267929077,328.6087131500244,-0.10082824528217316
